DATE,TIME,SYS-CTL,RF-CTRL,ECONCTRL,ACCH-SEL,HWC-VLV,CHWC-VLV,EA-DMPR,RA-DMPR,OA-DMPR,SF-SST,RF-SST,SF-WAT,RF-WAT,HWP-GPM,CHWP-GPM,RFCFMLAG,RF-SFSPD,SAT_SPT,SA_SPSPT,RMT-CFM,SA-CFM,RA-CFM,OA-CFM,SA-TEMP,MA-TEMP,RA-TEMP,HWC-DAT,CHWC-DAT,SA-SP,SF-DP,RF-DP,SF-SPD,RF-SPD,SA-HUMD,RA-HUMD,OA-TEMP,OAD-TEMP,HWC-EWT,HWC-LWT,HWC-MWT,CHWC-EWT,CHWC-LWT,CHWC-MWT,HWP-DP,CHWC-EAH,CHWC-LAH,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,IABBHT1,IABBHT2,IBBBHT1,IBBBHT2,WABBHT1,WABBHT2,WBBBHT1,WBBBHT2,SABBHT1,SABBHT2,SBBBHT1,SBBBHT2,EABBHT1,EABBHT2,EBBBHT1,EBBBHT2,IBBAMPS,WBBAMPS,SBBAMPS,EBBAMPS,IALITES1,IALITES2,IBLITES1,IBLITES2,WALITES1,WALITES2,WBLITES1,WBLITES2,SALITES1,SALITES2,SBLITES1,SBLITES2,EALITES1,EALITES2,EBLITES1,EBLITES2,IALITWAT,WALITWAT,SALITWAT,EALITWAT,IBLITWAT,WBLITWAT,SBLITWAT,EBLITWAT,HWC_GPM,CHWC_GPM,E_hcoil,E_ccoil,E_SF,E_RF,E_ZONE_I,E_ZONE_W,E_ZONE_S,E_ZONE_E
9082007,10,0,1,1,1,100,0,0,0,0,0,0,35.139,35.139,0.012,0.02,0,80,55,1.4,17.313,2.248,74.085,0.654,70.647,72.27,73.022,71.78,69.567,0,0.036,0.087,20,20,56.769,48.423,0,73.003,74.83,73.684,77.395,56.072,64.794,59.886,-10.82,49.156,54.719,71.75,72.25,70.563,71.125,0,0,72,70,1000,200,0,17.281,72.188,70.938,-0.052,75.625,75.563,71.438,74.563,0,100,72,70,1000,200,-0.002,0,78.063,77.875,0.009,74.625,74.813,71.75,74.688,0,62.438,72,70,1000,200,-0.001,0,76.625,76.563,0.017,72.688,75.75,72.813,74.5,0,27,72,70,1000,200,0,0,75.125,74.875,-0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.031,0.011,0.034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,-0.148,0,0.149,0.001,-0.148,0.149,-0.027,0.009,0,0,0.035,0.035,-0.01,0,0,0
9082007,11,0,1,1,1,100,0,0,0,0,0,0,35.139,36.31,0.012,0.02,0,80,55,1.4,17.234,2.248,72.345,2.175,70.862,72.164,73.022,71.78,69.782,0,0.036,0.087,20,20,56.769,48.451,0,73.218,74.756,73.684,77.321,56.072,64.899,59.886,-10.82,49.125,54.75,71.75,72.25,70.563,71.125,0,0,72,70,1000,200,0,17.25,72.313,71.125,-0.052,75.625,75.688,71.438,74.563,0,98.5,72,70,1000,200,-0.002,0,78.063,77.875,0.009,74.563,74.813,71.75,74.688,0,62.438,72,70,1000,200,-0.001,0,76.625,76.438,0.017,72.688,75.75,72.813,74.5,0,27,72,70,1000,200,-0.001,0,75.125,74.875,-0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.031,0.011,0.034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.149,0,0,0.149,0.001,0,0.001,-0.029,0.009,0,0,0.035,0.036,-0.009,0,0,0
9082007,12,0,1,1,1,100,0,0,0,0,0,0,35.139,36.31,0.012,0.02,0,80,55,1.4,17.234,2.248,68.863,3.212,70.647,72.164,73.022,71.78,69.567,0,0.04,0.087,20,20,56.741,48.479,0,73.003,74.904,73.79,77.395,56.145,64.899,59.886,-10.82,49.156,54.719,71.75,72.25,70.563,71.063,0,0,72,70,1000,200,0,17.281,72.313,70.938,-0.052,75.625,75.688,71.438,74.563,0,100,72,70,1000,200,-0.002,0,77.938,77.875,0.009,74.563,74.813,71.75,74.688,0,62.438,72,70,1000,200,-0.001,0,76.688,76.438,0.017,72.688,75.75,72.875,74.5,0,27,72,70,1000,200,-0.001,0,75.125,74.875,-0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.031,0.011,0.034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.149,0,0,0.149,0.001,0,0.001,-0.027,0.009,0,0,0.035,0.036,-0.01,0,0.001,0
9082007,13,0,1,1,1,100,0,0,0,0,0,0,35.139,36.31,0.012,0.02,0,80,55,1.4,17.406,2.248,79.302,0.805,70.862,72.27,72.917,71.78,69.889,0,0.036,0.091,20,20,56.741,48.479,0,73.218,74.904,73.684,77.321,56.145,64.899,59.886,-10.82,49.125,54.563,71.75,72.375,70.563,71.375,0,0,72,70,1000,200,0,17.313,72.438,71.125,-0.052,75.625,75.688,71.438,74.563,0,100,72,70,1000,200,-0.002,0,77.938,77.875,0.009,74.625,74.813,71.75,74.563,0,62.438,72,70,1000,200,-0.001,0,76.688,76.438,0.017,72.688,75.75,72.813,74.5,0,27,72,70,1000,200,-0.001,0,75.125,74.875,-0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.031,0.011,0.034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.223,0,0,0.149,0.001,-0.148,0.001,-0.024,0.009,0,0,0.035,0.036,-0.01,0,0.001,0
9082007,14,0,1,1,1,100,0,0,0,0,0,0,35.139,36.31,0.012,0.02,0,80,55,1.4,17.406,2.248,79.302,0.468,70.647,72.164,73.022,71.78,69.675,0,0.036,0.087,20,20,56.656,48.479,0,72.895,74.83,73.684,77.321,56.219,64.899,59.959,-10.82,49.125,54.563,71.75,72.375,70.563,71.125,0,0,72,70,1000,200,0,17.438,72.313,71.125,-0.052,75.625,75.688,71.563,74.563,0,100,72,70,1000,200,-0.002,0,78.063,77.875,0.009,74.625,74.875,71.813,74.563,0,62.438,72,70,1000,200,-0.001,0,76.625,76.563,0.017,72.688,75.75,72.813,74.5,0,27,72,70,1000,200,0,0,75.125,75,-0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.031,0.011,0.034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001,-0.148,0,0.001,0.001,-0.148,0.001,-0.026,0.009,0,0,0.035,0.036,-0.009,0,0,0
9082007,15,0,1,1,1,100,0,0,0,0,0,0,35.139,35.139,0.012,0.02,0,80,55,1.4,17.516,2.248,75.824,0.815,70.754,72.164,72.917,71.78,69.675,0,0.036,0.087,20,20,56.6,48.507,0,73.003,74.904,73.684,77.395,56.292,64.899,59.959,-10.828,49.125,54.563,71.75,72.25,70.563,71.063,0,0,72,70,1000,200,0,17.313,72.313,70.938,-0.052,75.375,75.688,71.563,74.563,0,100,72,70,1000,200,-0.002,0,78.063,77.688,0.009,74.625,74.813,71.75,74.688,0,62.438,72,70,1000,200,-0.001,0,76.625,76.563,0.017,72.688,75.75,72.875,74.5,0,27,72,70,1000,200,0,0,75.125,74.875,-0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.031,0.011,0.034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.223,0,0,0.149,0.149,-0.148,0.001,-0.025,0.009,0,0,0.035,0.035,-0.01,0,0,0
9082007,16,0,1,1,1,100,0,0,0,0,0,0,35.139,36.31,0.012,0.02,0,80,55,1.4,17.266,2.248,77.563,0.368,70.862,72.27,72.917,71.78,69.889,0,0.036,0.091,20,20,56.656,48.536,0,73.11,74.904,73.684,77.321,56.219,65.003,60.032,-10.82,49.125,54.469,71.75,72.25,70.563,71.125,0,0,72,70,1000,200,0,17.391,72.313,70.938,-0.052,75.625,75.688,71.563,74.563,0,100,72,70,1000,200,-0.002,0,78.063,77.688,0.009,74.625,74.625,71.813,74.563,0,62.438,72,70,1000,200,-0.001,0,76.688,76.563,0.017,72.688,75.75,72.875,74.5,0,27,72,70,1000,200,0,0,75.125,74.875,-0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.031,0.011,0.034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,-0.148,0,0.001,0.001,-0.148,0.149,-0.024,0.009,0,0,0.035,0.036,-0.01,0,0,0
9082007,17,0,1,1,1,100,0,0,0,0,0,0,35.139,36.31,0.012,0.02,0,80,55,1.4,17.375,3.37,79.302,1.86,70.97,72.164,72.917,71.78,69.889,0,0.036,0.087,20,20,56.628,48.564,0,73.11,74.904,73.684,77.321,56.219,65.003,60.032,-10.82,49.125,54.469,71.813,72.25,70.563,71.125,0,0,72,70,1000,200,0,17.25,72.313,71.125,-0.052,75.375,75.688,71.563,74.563,0,100,72,70,1000,200,-0.002,0,78.063,77.875,0.009,74.563,74.813,71.813,74.688,0,62.438,72,70,1000,200,-0.001,0,76.625,76.438,0.02,72.688,75.75,72.875,74.5,0,27,72,70,1000,200,0,0,75.125,74.875,-0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.031,0.011,0.034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.149,0,0,0.001,0.149,-0.148,0.149,-0.024,0.009,0,0,0.035,0.036,-0.009,0,0.001,0
9082007,18,0,1,1,1,100,0,0,0,0,0,0,35.139,36.31,0.012,0.02,0,80,55,1.4,17.281,2.248,75.824,2.324,70.754,72.27,72.917,71.885,69.782,0,0.036,0.087,20,20,56.6,48.536,0,73.003,74.83,73.577,77.248,56.219,65.003,59.959,-10.82,49.094,54.5,71.75,72.25,70.563,71.125,0,0,72,70,1000,200,0,17.344,72.313,70.938,-0.052,75.625,75.688,71.563,74.438,0,98.75,72,70,1000,200,-0.002,0,78.063,77.875,0.009,74.563,74.813,71.75,74.688,0,62.438,72,70,1000,200,-0.001,0,76.688,76.438,0.011,72.563,75.75,72.813,74.5,0,27,72,70,1000,200,0,0,75.125,74.875,-0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.031,0.01,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.149,0,-0.074,0.149,0.001,0,0.001,-0.023,0.009,0,0,0.035,0.036,-0.01,0,0,0
9082007,19,0,1,1,1,100,0,0,0,0,0,0,35.139,36.31,0.012,0.02,0,80,55,1.4,17.281,2.248,75.824,0.426,70.647,72.164,72.812,71.885,69.567,0,0.036,0.087,20,20,56.544,48.564,0,72.895,74.83,73.684,77.321,56.365,65.108,60.104,-10.82,49.094,54.531,71.75,72.25,70.563,71.125,0,0,72,70,1000,200,0,17.266,72.313,70.938,-0.052,75.375,75.563,71.563,74.438,0,100,72,70,1000,200,-0.002,0,78.063,77.688,0.009,74.563,74.813,71.813,74.688,0,62.438,72,70,1000,200,-0.001,0,76.688,76.563,0.017,72.688,75.75,72.875,74.5,0,27,72,70,1000,200,0,0,75.125,74.875,-0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.031,0.01,0.034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.149,0,0,0.001,0.149,-0.148,0.149,-0.026,0.009,0,0,0.035,0.036,-0.01,0,0,0
9082007,20,0,1,1,1,100,0,0,0,0,0,0,35.139,35.139,0.022,0.02,0,80,55,1.4,17.266,3.37,81.039,3.485,70.754,72.27,72.917,71.674,69.675,0,0.036,0.087,20,20,56.544,48.592,0,72.895,74.83,73.684,77.321,56.365,65.003,60.104,-10.82,49.063,54.375,71.75,72.25,70.563,71.125,0,0,72,70,1000,200,0,17.203,72.313,70.938,-0.052,75.375,75.563,71.563,74.438,0,96.875,72,70,1000,200,-0.002,0,78.063,77.688,0.009,74.563,74.625,71.813,74.563,0,62.438,72,70,1000,200,-0.001,0,76.625,76.563,0.017,72.688,75.75,72.875,74.375,0,27,72,70,1000,200,0,0,75.125,74.875,-0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.031,0.011,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,-0.148,0,0.149,0.001,-0.148,0.149,-0.048,0.009,0,0,0.035,0.035,-0.01,0,0,0
9082007,21,0,1,1,1,100,0,0,0,0,0,0,35.139,36.31,0.012,0.02,0,80,55,1.4,17.281,2.248,70.604,1.335,70.754,72.164,72.917,71.78,69.675,0,0.036,0.091,20,20,56.544,48.592,0,72.895,74.756,73.577,77.248,56.365,65.108,60.104,-10.82,49.063,54.5,71.813,72.25,70.688,71.125,0,0,72,70,1000,200,0,17.25,72.438,71.125,-0.052,75.375,75.688,71.563,74.438,0,95.188,72,70,1000,200,-0.002,0,78.063,77.688,0.009,74.563,74.625,71.813,74.563,0,62.438,72,70,1000,200,-0.001,0,76.625,76.438,0.017,72.563,75.75,72.875,74.5,0,27,72,70,1000,200,0,0,75.125,74.875,-0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.031,0.011,0.034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.149,-0.148,0,0.001,0.149,-0.148,0.149,-0.025,0.009,0,0,0.035,0.036,-0.01,0,0,0
9082007,22,0,1,1,1,100,0,0,0,0,0,0,35.139,35.139,0.012,0.005,0,80,55,1.4,17.25,2.248,72.345,2.335,70.754,72.164,72.917,71.78,69.675,0,0.036,0.087,20,20,56.46,48.62,0,72.895,74.83,73.684,77.248,56.439,65.108,60.177,-10.82,49.125,54.594,71.75,72.25,70.563,71.063,0,0,72,70,1000,200,0,17.313,72.313,71.125,-0.052,75.375,75.688,71.563,74.438,0,95.188,72,70,1000,200,-0.002,0,78.063,77.688,0.009,74.563,74.813,71.813,74.563,0,62.438,72,70,1000,200,-0.001,0,76.688,76.563,0.017,72.563,75.813,72.875,74.5,0,27,72,70,1000,200,0,0,75.125,75,-0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.031,0.011,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.001,-0.148,0,0.149,0.001,-0.148,0.001,-0.025,0.002,0,0,0.035,0.035,-0.009,0,0,0
