DATE,TIME,SYS-CTL,RF-CTRL,ECONCTRL,ACCH-SEL,HWC-VLV,CHWC-VLV,EA-DMPR,RA-DMPR,OA-DMPR,SF-SST,RF-SST,SF-WAT,RF-WAT,HWP-GPM,CHWP-GPM,RFCFMLAG,RF-SFSPD,SAT_SPT,SA_SPSPT,RMT-CFM,SA-CFM,RA-CFM,OA-CFM,SA-TEMP,MA-TEMP,RA-TEMP,HWC-DAT,CHWC-DAT,SA-SP,SF-DP,RF-DP,SF-SPD,RF-SPD,SA-HUMD,RA-HUMD,OA-TEMP,OAD-TEMP,HWC-EWT,HWC-LWT,HWC-MWT,CHWC-EWT,CHWC-LWT,CHWC-MWT,HWP-DP,CHWC-EAH,CHWC-LAH,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,IABBHT1,IABBHT2,IBBBHT1,IBBBHT2,WABBHT1,WABBHT2,WBBBHT1,WBBBHT2,SABBHT1,SABBHT2,SBBBHT1,SBBBHT2,EABBHT1,EABBHT2,EBBBHT1,EBBBHT2,IBBAMPS,WBBAMPS,SBBAMPS,EBBAMPS,IALITES1,IALITES2,IBLITES1,IBLITES2,WALITES1,WALITES2,WBLITES1,WBLITES2,SALITES1,SALITES2,SBLITES1,SBLITES2,EALITES1,EALITES2,EBLITES1,EBLITES2,IALITWAT,WALITWAT,SALITWAT,EALITWAT,IBLITWAT,WBLITWAT,SBLITWAT,EBLITWAT,HWC_GPM,CHWC_GPM,E_hcoil,E_ccoil,E_SF,E_RF,E_ZONE_I,E_ZONE_W,E_ZONE_S,E_ZONE_E
2012008,10,0,1,0,1,100,0,0,0,0,0,0,35.139,36.31,0.011,13.398,0,80,65,1.4,19.234,2.248,21.612,-4.982,68.494,66.541,77.017,66.709,67.855,0,-0.05,-0.038,20,20,12.932,11.651,15.781,51.842,106.937,86.112,106.35,44.496,59.153,44.809,-10.82,15.148,13.617,71.938,150.625,69.813,71.75,0,0,72,70,1000,500,0,19.219,73.5,72.813,0.014,65.438,150.625,69.188,67.375,26.141,33.188,72,70,1000,500,-0.002,0,87.875,85.313,0.029,65.313,150.625,68.5,69.75,17.266,37.313,72,70,1000,500,0,0,88.938,78.813,0.035,65.438,150.625,68.875,68.063,19.156,36.688,72,70,1000,500,0,0,87.313,80.75,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.031,0.008,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.223,-0.148,0,0.001,0.001,-0.148,-0.072,0,0.286,0,0,0.035,0.036,0.001,0.011,0.052,0.026
2012008,11,0,1,0,1,100,0,0,0,0,0,0,36.31,36.31,0.021,13.368,0,80,65,1.4,19.172,2.248,21.612,-5.022,68.494,66.435,77.123,66.815,67.962,0,-0.05,-0.038,20,20,12.904,11.623,15.781,52.164,106.863,86.112,106.202,44.496,59.257,44.809,-10.82,15.148,13.602,71.938,150.625,69.813,71.75,0,0,72,70,1000,500,0,19.219,73.5,72.813,0.014,65.438,150.625,69.188,67.25,25.984,33.188,72,70,1000,500,-0.002,0,87.563,85.188,0.029,65.313,150.625,68.625,69.75,10.375,37.313,72,70,1000,500,0,0,88.75,78.75,0.035,65.438,150.625,68.875,68.063,19.016,36.688,72,70,1000,500,0,0,87.125,80.688,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.007,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.223,-0.148,-0.074,0.001,0.001,-0.148,0.001,0.001,0.283,0,0,0.036,0.036,0.001,0.01,0.051,0.025
2012008,12,0,1,0,1,100,0,0,0,0,0,0,35.139,36.31,0.011,13.441,0,80,65,1.4,19.25,2.248,21.612,-4.964,68.602,66.435,77.123,66.709,67.962,0,-0.05,-0.038,20,20,12.876,11.623,15.742,52.272,106.715,86.218,106.054,44.423,59.048,44.736,-10.82,15.133,13.609,71.938,150.625,69.813,71.75,0,0,72,70,1000,500,0,19.406,73.438,72.813,0.014,65.25,150.625,69.188,67.25,31.578,33.188,72,70,1000,500,-0.002,0,87.313,84.875,0.029,65.313,150.625,68.625,69.688,17.031,37.313,72,70,1000,500,0,0,88.688,78.5,0.034,65.313,150.625,68.875,68.063,18.906,36.688,72,70,1000,500,0,0,86.813,80.563,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.031,0.008,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.223,-0.148,-0.074,-0.072,0.001,-0.222,0.001,0,0.288,0,0,0.035,0.036,0.001,0.01,0.05,0.025
2012008,13,0,1,0,1,100,0,0,0,0,0,0,35.139,36.31,0.011,13.368,0,80,65,1.4,19.313,2.248,18.093,-4.098,68.602,66.541,77.228,66.709,67.962,0,-0.047,-0.038,20,20,12.848,11.595,15.755,52.594,106.567,86.006,105.906,44.423,59.466,44.736,-10.82,15.148,13.602,71.938,150.625,69.938,71.938,0,0,72,70,1000,500,0,19.328,73.438,72.813,0.014,65.438,150.625,69.188,67.25,31.469,33.188,72,70,1000,500,-0.002,0,87.25,84.688,0.029,65.313,150.625,68.625,69.688,16.953,37.313,72,70,1000,500,0,0,88.625,78.438,0.035,65.313,150.625,68.938,68.063,22.438,36.688,72,70,1000,500,0,0,86.625,80.375,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.031,0.008,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.223,-0.222,0,0.001,0.001,-0.148,0.001,0,0.278,0,0,0.035,0.036,0.001,0.011,0.052,0.025
2012008,14,0,1,0,1,100,0,0,0,0,0,0,35.139,35.139,0.011,13.398,0,80,65,1.4,19.234,2.248,18.093,-3.676,68.602,66.647,77.228,66.815,67.962,0,-0.05,-0.038,20,20,12.82,11.595,15.755,52.701,106.493,86.006,105.833,44.423,59.048,44.809,-10.82,15.125,13.594,72,150.625,69.938,71.75,0,0,72,70,1000,500,0,19.25,73.438,72.813,0.014,65.25,150.625,69.25,67.25,31.359,33.188,72,70,1000,500,-0.002,0,87.063,84.375,0.029,65.188,150.625,68.625,69.688,20.5,37.313,72,70,1000,500,0,0,88.375,78.313,0.042,65.313,150.625,68.875,67.938,22.344,36.688,72,70,1000,500,0,0,86.563,80.188,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.007,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.223,-0.148,-0.074,0.001,-0.072,-0.148,0.001,0,0.354,0,0,0.035,0.035,0.001,0.011,0.062,0.025
2012008,15,0,1,0,1,100,0,0,0,0,0,0,35.139,36.31,0.011,13.339,0,80,65,1.4,19.313,2.248,19.853,-3.983,68.602,66.541,77.228,66.815,67.962,0,-0.054,-0.041,20,20,12.792,11.595,15.794,52.809,106.419,86.325,105.759,44.496,59.362,44.809,-10.82,15.125,13.57,71.938,150.625,69.938,71.75,0,0,72,70,1000,500,0,19.234,73.438,72.813,0.014,65.25,150.625,69.188,67.188,31.266,33.188,72,70,1000,500,-0.002,0,86.875,84.25,0.029,65.188,150.625,68.625,69.688,16.781,37.313,72,70,1000,500,0,0,88.063,78.313,0.039,65.313,150.625,68.875,68.063,22.234,36.688,72,70,1000,500,0,0,86.25,80.188,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.007,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.148,-0.074,-0.072,0.001,-0.222,0.001,0,0.281,0,0,0.035,0.036,0.001,0.011,0.055,0.024
2012008,16,0,1,0,1,100,0,0,0,0,0,0,35.139,36.31,0.021,13.427,0,80,65,1.4,19.234,2.248,18.093,-5.01,68.709,66.647,77.333,66.815,68.069,0,-0.05,-0.038,20,20,12.764,11.595,15.729,53.131,106.271,86.325,105.611,44.423,59.466,44.882,-10.82,15.125,13.547,72,150.625,70.063,71.75,0,0,72,70,1000,500,0,19.172,73.438,72.813,0.014,65.25,150.625,69.25,67.188,31.188,33.188,72,70,1000,500,-0.002,0,86.625,84.063,0.029,65.188,150.625,68.5,69.563,20.344,37.313,72,70,1000,500,0,0,87.875,78.125,0.037,65.188,150.625,68.938,68.063,22.141,36.688,72,70,1000,500,0,0,86.063,80.063,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.031,0.007,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.222,0,-0.072,0.149,-0.222,-0.072,0.001,0.41,0,0,0.035,0.036,0.001,0.011,0.053,0.024
2012008,17,0,1,0,1,100,0,0,0,0,0,0,35.139,36.31,0.011,13.383,0,80,65,1.4,19.266,1.126,21.612,-5.018,68.709,66.647,77.333,66.815,68.069,0,-0.054,-0.038,20,20,12.736,11.595,15.664,53.238,106.197,86.112,105.611,44.496,59.153,44.809,-10.82,15.125,13.547,71.938,150.625,70.25,71.75,0,0,72,70,1000,500,0,19.203,73.438,72.813,0.014,65.25,150.625,69.25,67.188,31.094,33.188,72,70,1000,500,-0.002,0,86.438,83.813,0.029,65.313,150.625,68.75,69.688,16.625,37.313,72,70,1000,500,0,0,87.813,78.125,0.034,65.313,150.625,68.938,67.938,22.047,36.688,72,70,1000,500,0,0,85.938,79.75,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.031,0.007,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.223,-0.148,-0.074,0.001,0.001,-0.148,0.001,0,0.286,0,0,0.035,0.036,0.001,0.011,0.048,0.024
2012008,18,0,1,0,1,100,0,0,0,0,0,0,35.139,35.139,0.011,13.441,0,80,65,1.4,19.234,2.248,16.333,-4.098,68.709,66.753,77.333,66.92,68.069,0,-0.05,-0.038,20,20,12.736,11.595,15.599,53.453,106.197,86.218,105.537,44.496,59.362,44.882,-10.82,15.109,13.516,72,150.625,70.063,71.938,0,0,72,70,1000,500,0,19.25,73.438,72.813,0.014,65.188,150.625,69.25,67.188,31.031,33.188,72,70,1000,500,-0.002,0,86.25,83.625,0.029,65.313,150.625,68.625,69.688,16.547,37.313,72,70,1000,500,0,0,87.5,77.938,0.036,65.188,150.625,68.938,67.938,25.75,36.688,72,70,1000,500,0,0,85.625,79.688,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.223,-0.148,-0.074,0.001,-0.072,-0.148,-0.146,0,0.349,0,0,0.035,0.035,0.001,0.011,0.05,0.023
2012008,19,0,1,0,1,100,0,0,0,0,0,0,35.139,36.31,0.011,13.368,0,80,65,1.4,19.391,2.248,19.853,-4.982,68.817,66.753,77.228,66.815,68.176,0,-0.05,-0.041,20,20,12.708,11.567,15.651,53.561,106.123,86.431,105.463,44.57,59.257,44.882,-10.82,15.094,13.5,71.938,150.625,69.938,71.938,0,0,72,70,1000,500,0,19.344,73.438,72.813,0.014,65.25,150.625,69.25,67.188,30.953,33.188,72,70,1000,500,-0.002,0,86.188,83.5,0.029,65.188,150.625,68.75,69.563,20.125,37.313,72,70,1000,500,0,0,87.375,77.813,0.038,65.188,150.625,68.938,67.938,25.672,36.688,72,70,1000,500,0,0,85.563,79.563,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.223,-0.148,-0.074,0.001,0.001,-0.222,-0.072,0,0.284,0,0,0.035,0.036,0.001,0.011,0.053,0.024
2012008,20,0,1,0,1,100,0,0,0,0,0,0,35.139,36.31,0.011,13.354,0,80,65,1.4,19.234,2.248,21.612,-4.572,68.817,66.647,77.228,66.92,68.069,0,-0.05,-0.038,20,20,12.68,11.567,15.638,53.883,106.049,86.431,105.316,44.57,59.362,44.882,-10.82,15.102,13.477,72,150.625,70.25,71.75,0,0,72,70,1000,500,0,19.172,73.438,72.813,0.014,65.188,150.625,69.313,67.125,34.688,33.188,72,70,1000,500,-0.002,0,85.813,83.375,0.028,65.063,150.625,68.75,69.688,20.063,37.313,72,70,1000,500,0,0,86.938,77.688,0.038,65.188,150.625,68.938,67.875,25.609,36.688,72,70,1000,500,0,0,85.438,79.5,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.223,-0.148,-0.074,0.001,0.001,-0.222,0.001,0,0.282,0,0,0.035,0.036,0.001,0.01,0.051,0.023
2012008,21,0,1,0,1,100,0,0,0,0,0,0,35.139,36.31,0.011,13.412,0,80,65,1.4,19.203,2.248,18.093,-4.67,68.817,66.753,77.228,66.92,68.069,0,-0.05,-0.038,20,20,12.652,11.539,15.625,53.99,105.975,86.431,105.242,44.57,59.362,44.955,-10.82,15.086,13.477,71.938,150.625,70.25,71.938,0,0,72,70,1000,500,0,19.344,73.5,72.813,0.014,65.188,150.625,69.25,67.125,34.625,33.188,72,70,1000,500,-0.002,0,85.75,83.063,0.029,65.063,150.625,68.75,69.563,20,37.313,72,70,1000,500,0,0,86.938,77.688,0.036,65.188,150.625,68.938,67.938,25.547,36.688,72,70,1000,500,0,0,85.125,79.5,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.031,0.008,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.223,-0.148,-0.074,0.001,-0.072,-0.148,-0.072,0,0.349,0,0,0.035,0.036,0.001,0.011,0.049,0.022
