DATE,TIME,SYS-CTL,RF-CTRL,ECONCTRL,ACCH-SEL,HWC-VLV,CHWC-VLV,EA-DMPR,RA-DMPR,OA-DMPR,SF-SST,RF-SST,SF-WAT,RF-WAT,HWP-GPM,CHWP-GPM,RFCFMLAG,RF-SFSPD,SAT_SPT,SA_SPSPT,RMT-CFM,SA-CFM,RA-CFM,OA-CFM,SA-TEMP,MA-TEMP,RA-TEMP,HWC-DAT,CHWC-DAT,SA-SP,SF-DP,RF-DP,SF-SPD,RF-SPD,SA-HUMD,RA-HUMD,OA-TEMP,OAD-TEMP,HWC-EWT,HWC-LWT,HWC-MWT,CHWC-EWT,CHWC-LWT,CHWC-MWT,HWP-DP,CHWC-EAH,CHWC-LAH,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,IABBHT1,IABBHT2,IBBBHT1,IBBBHT2,WABBHT1,WABBHT2,WBBBHT1,WBBBHT2,SABBHT1,SABBHT2,SBBBHT1,SBBBHT2,EABBHT1,EABBHT2,EBBBHT1,EBBBHT2,IBBAMPS,WBBAMPS,SBBAMPS,EBBAMPS,IALITES1,IALITES2,IBLITES1,IBLITES2,WALITES1,WALITES2,WBLITES1,WBLITES2,SALITES1,SALITES2,SBLITES1,SBLITES2,EALITES1,EALITES2,EBLITES1,EBLITES2,IALITWAT,WALITWAT,SALITWAT,EALITWAT,IBLITWAT,WBLITWAT,SBLITWAT,EBLITWAT,HWC_GPM,CHWC_GPM,E_hcoil,E_ccoil,E_SF,E_RF,E_ZONE_I,E_ZONE_W,E_ZONE_S,E_ZONE_E
2032008,10,0,1,0,1,100,0,0,0,0,0,0,35.139,36.31,0.021,13.368,0,80,65,1.4,28.523,2.248,16.333,0.35,71.831,69.3,76.492,68.927,69.996,0,-0.039,-0.027,20,20,16.214,15.463,24.64,68.384,89.7,81.119,88.77,44.936,59.571,45.246,-10.82,19.672,17.75,72.313,150.625,71.75,72.063,0,0,72,70,1000,500,0,19.344,73.688,72.688,0.014,63.938,150.625,67.938,65.438,87,32.438,72,70,1000,500,-0.002,0,68.875,68.625,0.029,65.813,150.625,70.188,68.563,0,0,72,70,1000,500,0,9.914,71.438,70.563,0.034,65.188,150.625,69.313,67.625,7.383,36.281,72,70,1000,500,-0.001,0,70.188,69.563,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.031,0.007,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.223,-0.148,-0.074,0.001,0.001,-0.148,-0.072,0.002,0.283,0,0,0.035,0.036,0.002,0.001,0.004,0.002
2032008,11,0,1,0,1,100,0,0,0,0,0,0,35.139,36.31,0.011,13.398,0,80,65,1.4,28.492,3.37,16.333,1.876,71.938,69.194,76.492,68.822,70.21,0,-0.039,-0.023,20,20,16.214,15.435,24.653,68.599,89.626,81.119,88.696,44.936,59.466,45.319,-10.828,19.656,17.766,72.125,150.625,71.75,72.188,0,0,72,70,1000,500,0,19.281,73.688,72.563,0.014,63.938,150.625,67.938,65.438,87.313,32.438,72,70,1000,500,-0.002,0,68.875,68.625,0.029,65.813,150.625,70.188,68.563,0,0,72,70,1000,500,0,7.207,71.438,70.5,0.034,65,150.625,69.313,67.75,7.328,36.281,72,70,1000,500,-0.001,0,70.188,69.563,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.007,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.223,-0.148,-0.074,0.001,0.001,-0.148,0.001,0.001,0.353,0,0,0.035,0.036,0.002,0.001,0.005,0.002
2032008,12,0,1,0,1,100,0,0,0,0,0,0,35.139,36.31,0.011,13.398,0,80,65,1.4,28.18,2.248,16.333,2.345,72.046,69.194,76.597,68.927,70.21,0,-0.039,-0.027,20,20,16.214,15.435,24.614,68.599,89.626,81.119,88.622,45.009,59.466,45.319,-10.82,19.656,17.766,72.125,150.625,71.75,72.188,0,0,72,70,1000,500,0,19.313,73.813,72.563,0.014,63.938,150.625,67.938,65.438,87.688,32.438,72,70,1000,500,-0.002,0,68.688,68.625,0.029,65.813,150.625,70.188,68.563,0,0,72,70,1000,500,0,10.625,71.313,70.5,0.031,65.188,150.625,69.313,67.75,7.273,36.281,72,70,1000,500,-0.001,0,70.188,69.563,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.008,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.223,0,-0.074,0.001,0.001,-0.148,-0.072,0.001,0.287,0,0,0.035,0.036,0.003,0,0.004,0.002
2032008,13,0,1,0,1,100,0,0,0,0,0,0,35.139,36.31,0.011,13.339,0,80,65,1.4,30.414,2.248,18.093,4.134,71.938,69.194,76.492,68.822,70.103,0,-0.039,-0.023,20,20,16.185,15.407,24.517,68.491,89.626,81.119,88.696,45.009,59.571,45.246,-10.828,19.641,17.75,72.125,150.625,71.75,72.063,0,0,72,70,1000,500,0,19.359,73.688,72.688,0.014,63.938,150.625,68.063,65.438,90.75,32.438,72,70,1000,500,-0.002,0,68.875,68.5,0.029,65.813,150.625,70,68.563,0,0,72,70,1000,500,0,11.391,71.313,70.5,0.034,65.188,150.625,69.313,67.75,7.234,36.281,72,70,1000,500,-0.001,0,70.188,69.5,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,-0.148,0,0.001,0.001,-0.148,0.001,0.001,0.217,0,0,0.035,0.036,0.002,0.002,0.004,0.003
2032008,14,0,1,0,1,100,0,0,0,0,0,0,36.31,36.31,0.011,13.427,0,80,65,1.4,29.648,2.248,12.81,0.507,71.938,69.3,76.597,68.822,70.21,0,-0.039,-0.027,20,20,16.185,15.435,24.504,68.491,89.552,81.119,88.622,45.009,59.675,45.392,-10.82,19.641,17.75,72,150.625,71.75,72.063,0,0,72,70,1000,500,0,19.438,73.688,72.563,0.014,63.938,150.625,67.938,65.438,88.375,32.438,72,70,1000,500,-0.002,0,68.875,68.625,0.029,65.813,150.625,70,68.563,0,0,72,70,1000,500,0,9.945,71.313,70.5,0.034,65.188,150.625,69.438,67.75,7.172,36.281,72,70,1000,500,-0.001,0,70.188,69.5,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.008,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.223,-0.148,-0.074,0.001,0.001,-0.148,0.001,0.001,0.351,0,0,0.036,0.036,0.002,0.001,0.004,0.003
2032008,15,0,1,0,1,100,0,0,0,0,0,0,35.139,35.139,0.011,13.354,0,80,65,1.4,29.164,3.37,16.333,2.19,71.938,69.3,76.492,68.822,70.21,0,-0.039,-0.027,20,20,16.214,15.407,24.517,68.599,89.478,81.119,88.475,44.936,59.78,45.319,-10.82,19.641,17.734,72.125,150.625,71.75,72.063,0,0,72,70,1000,500,0,19.219,73.688,72.563,0.014,63.938,150.625,67.938,65.438,88.75,32.438,72,70,1000,500,-0.002,0,68.688,68.5,0.029,65.813,150.625,70,68.563,0,0,72,70,1000,500,0,10.938,71.313,70.5,0.038,65.188,150.625,69.313,67.75,7.125,36.281,72,70,1000,500,-0.001,0,70.125,69.5,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.223,-0.148,0,0.001,0.001,-0.148,0.001,0.001,0.345,0,0,0.035,0.035,0.002,0.001,0.005,0.002
2032008,16,0,1,0,1,100,0,0,0,0,0,0,35.139,36.31,0.011,13.398,0,80,65,1.4,30.094,2.248,14.572,0.287,71.938,69.194,76.492,68.822,70.21,0,-0.039,-0.023,20,20,16.185,15.407,24.556,68.706,89.404,81.013,88.475,45.009,59.675,45.392,-10.82,19.656,17.734,72.125,150.625,71.75,72.188,0,0,72,70,1000,500,0,19.391,73.688,72.563,0.014,63.938,150.625,67.938,65.438,89.125,32.438,72,70,1000,500,-0.002,0,68.688,68.5,0.029,65.813,150.625,70,68.563,0,0,72,70,1000,500,0,11,71.313,70.5,0.034,65,150.625,69.313,67.75,7.074,36.281,72,70,1000,500,-0.001,0,70.125,69.563,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.008,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,-0.148,0,0.001,0.001,0,0.001,0.001,0.35,0,0,0.035,0.036,0.002,0.001,0.004,0.002
2032008,17,0,1,0,1,100,0,0,0,0,0,0,35.139,36.31,0.021,13.383,0,80,65,1.4,27.289,2.248,14.572,1.998,72.046,69.194,76.492,68.822,70.103,0,-0.039,-0.023,20,20,16.185,15.435,24.53,68.599,89.478,81.013,88.475,44.936,59.78,45.319,-10.82,19.656,17.734,72.125,150.625,71.875,72.063,0,0,72,70,1000,500,0,19.234,73.688,72.563,0.014,63.938,150.625,67.938,65.438,94.125,32.438,72,70,1000,500,-0.002,0,68.688,68.5,0.029,65.75,150.625,70,68.563,0,0,72,70,1000,500,0,7.641,71.25,70.5,0.034,65.188,150.625,69.313,67.75,12.617,36.281,72,70,1000,500,-0.001,0,70.125,69.5,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.008,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.223,-0.148,-0.074,0.001,0.001,-0.148,0.001,0.002,0.345,0,0,0.035,0.036,0.002,0.001,0.004,0.002
2032008,18,0,1,0,1,100,0,0,0,0,0,0,35.139,36.31,0.011,13.368,0,80,65,1.4,29.406,2.248,14.572,2.234,71.938,69.194,76.387,68.927,70.21,0,-0.039,-0.023,20,20,16.185,15.407,24.53,68.599,89.33,81.013,88.401,45.009,59.571,45.319,-10.82,19.641,17.734,72.125,150.625,71.75,71.938,0,0,72,70,1000,500,0,19.188,73.688,72.563,0.014,63.938,150.625,67.938,65.438,92.563,32.438,72,70,1000,500,-0.002,0,68.688,68.5,0.029,65.75,150.625,70,68.438,0,0,72,70,1000,500,0,10.18,71.313,70.375,0.034,65.188,150.625,69.313,67.625,6.984,36.281,72,70,1000,500,-0.001,0,70.125,69.5,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.031,0.007,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.223,-0.148,0,0.001,-0.072,-0.148,-0.072,0.001,0.285,0,0,0.035,0.036,0.002,0.001,0.005,0.002
2032008,19,0,1,0,1,100,0,0,0,0,0,0,35.139,36.31,0.011,13.441,0,80,65,1.4,29.938,2.248,14.572,1.063,72.046,69.3,76.387,68.927,70.21,0,-0.039,-0.027,20,20,16.185,15.407,24.543,68.706,89.33,80.907,88.401,45.009,59.675,45.319,-10.82,19.656,17.719,72.313,150.625,71.875,72.063,0,0,72,70,1000,500,0,19.219,73.813,72.563,0.014,63.938,150.625,67.938,65.438,92.875,32.438,72,70,1000,500,-0.002,0,68.688,68.5,0.029,65.75,150.625,70.188,68.563,0,0,72,70,1000,500,0,10.586,71.313,70.5,0.042,65,150.625,69.313,67.75,12.547,36.281,72,70,1000,500,-0.001,0,70.125,69.5,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.008,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,-0.148,0,0.001,0.001,-0.148,0.001,0.001,0.284,0,0,0.035,0.036,0.003,0.001,0.005,0.002
2032008,20,0,1,0,1,100,0,0,0,0,0,0,35.139,36.31,0.011,13.441,0,80,65,1.4,30.391,2.248,14.572,3.841,72.046,69.194,76.387,68.927,70.21,0,-0.036,-0.023,20,20,16.185,15.407,24.517,68.706,89.33,80.907,88.401,45.083,59.675,45.392,-10.828,19.656,17.719,72.125,150.625,71.75,72.063,0,0,72,70,1000,500,0,19.219,73.688,72.688,0.014,63.844,150.625,67.938,65.438,93.25,32.438,72,70,1000,500,-0.002,0,68.688,68.5,0.029,65.75,150.625,70,68.438,0,0,72,70,1000,500,0,11.016,71.313,70.375,0.033,65,150.625,69.313,67.75,12.523,36.281,72,70,1000,500,-0.001,0,70,69.5,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,-0.148,0,0.001,0.001,-0.148,0.001,0.001,0.285,0,0,0.035,0.036,0.002,0.001,0.005,0.002
2032008,21,0,1,0,1,100,0,0,0,0,0,0,35.139,36.31,0.011,13.398,0,80,65,1.4,30.391,2.248,11.048,1.163,71.938,69.194,76.281,68.822,70.103,0,-0.039,-0.023,20,20,16.157,15.407,24.491,68.599,89.33,80.907,88.401,45.083,59.571,45.392,-10.82,19.656,17.719,72.125,150.625,71.75,72.063,0,0,72,70,1000,500,0,19.266,73.688,72.563,0.014,63.844,150.625,67.938,65.438,93.625,32.438,72,70,1000,500,-0.002,0,68.688,68.5,0.029,65.75,150.625,70,68.438,0,0,72,70,1000,500,0,11.539,71.25,70.5,0.038,65.188,150.625,69.313,67.75,12.508,36.281,72,70,1000,500,-0.001,0,70.125,69.375,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.008,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.223,-0.148,-0.074,0.001,0.001,-0.148,0.001,0.001,0.286,0,0,0.035,0.036,0.002,0.001,0.004,0.003
