DATE,TIME,SYS-CTL,RF-CTRL,ECONCTRL,ACCH-SEL,HWC-VLV,CHWC-VLV,EA-DMPR,RA-DMPR,OA-DMPR,SF-SST,RF-SST,SF-WAT,RF-WAT,HWP-GPM,CHWP-GPM,RFCFMLAG,RF-SFSPD,SAT_SPT,SA_SPSPT,RMT-CFM,SA-CFM,RA-CFM,OA-CFM,SA-TEMP,MA-TEMP,RA-TEMP,HWC-DAT,CHWC-DAT,SA-SP,SF-DP,RF-DP,SF-SPD,RF-SPD,SA-HUMD,RA-HUMD,OA-TEMP,OAD-TEMP,HWC-EWT,HWC-LWT,HWC-MWT,CHWC-EWT,CHWC-LWT,CHWC-MWT,HWP-DP,CHWC-EAH,CHWC-LAH,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,IABBHT1,IABBHT2,IBBBHT1,IBBBHT2,WABBHT1,WABBHT2,WBBBHT1,WBBBHT2,SABBHT1,SABBHT2,SBBBHT1,SBBBHT2,EABBHT1,EABBHT2,EBBBHT1,EBBBHT2,IBBAMPS,WBBAMPS,SBBAMPS,EBBAMPS,IALITES1,IALITES2,IBLITES1,IBLITES2,WALITES1,WALITES2,WBLITES1,WBLITES2,SALITES1,SALITES2,SBLITES1,SBLITES2,EALITES1,EALITES2,EBLITES1,EBLITES2,IALITWAT,WALITWAT,SALITWAT,EALITWAT,IBLITWAT,WBLITWAT,SBLITWAT,EBLITWAT,HWC_GPM,CHWC_GPM,E_hcoil,E_ccoil,E_SF,E_RF,E_ZONE_I,E_ZONE_W,E_ZONE_S,E_ZONE_E
9072007,10,0,1,1,1,100,0,0,0,0,0,0,33.958,33.958,-0.005,-0.011,0,80,55,1.4,43.672,44.842,9.252,1.076,70.871,69.293,72.609,67.067,67.085,0,0.031,0.037,20,20,58.834,52.758,71.588,74,117.108,99.788,118.534,57.518,66.295,62.038,-10.852,110,110,71.188,70.5,69.188,69.063,0,0,72,70,1000,200,0,18.375,70.313,68.688,-0.026,75.25,77.25,75.5,76.625,0,0,72,70,1000,200,0,25.172,78.875,77.188,0,74.438,76.75,73.875,76.063,0,31.297,72,70,1000,200,-0.004,0,78.75,76.938,0,74.938,74.813,75.813,75.625,0,38.063,72,70,1000,200,-0.001,0,77.813,76.5,0.023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.011,0.034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.149,0,0,0.149,0.001,-0.148,0.001,0,-0.006,0,0,0.034,0.034,-0.006,0,0,0.004
9072007,11,0,1,1,1,100,0,0,0,0,0,0,33.958,33.958,-0.005,-0.011,0,80,55,1.4,43.734,44.842,9.252,1.076,70.871,69.293,72.5,67.067,67.085,0,0.031,0.037,20,20,58.806,52.984,71.588,74,116.961,99.682,118.387,57.591,66.295,62.111,-10.852,110,110,71.063,70.5,69.125,69.125,0,0,72,70,1000,200,0,18.656,70.313,68.688,-0.026,75.188,77.125,75.438,76.563,0,0,72,70,1000,200,0,25.25,78.875,77.188,0,74.313,76.75,73.875,76.313,0,31.297,72,70,1000,200,-0.004,0,78.75,76.938,0,74.938,74.813,75.813,75.625,0,38.063,72,70,1000,200,-0.001,0,77.688,76.5,0.023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.011,0.034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.149,0,0,0.149,0.001,-0.148,0.001,0,-0.006,0,0,0.034,0.034,-0.006,0,0,0.004
9072007,12,0,1,1,1,100,0,0,0,0,0,0,33.958,33.958,-0.005,-0.011,0,80,55,1.4,43.734,44.842,9.252,1.076,70.871,69.4,72.5,67.067,67.085,0,0.031,0.037,20,20,58.806,52.561,71.588,74,116.592,99.576,118.091,57.591,66.295,62.038,-10.852,110,110,71.188,70.375,69.188,69.063,0,0,72,70,1000,200,0,18.328,70.313,68.688,-0.026,75.188,77.125,75.438,76.563,0,0,72,70,1000,200,0,25.359,78.875,77.063,0,74.313,76.75,73.875,76.063,0,31.297,72,70,1000,200,-0.004,0,78.75,76.938,0,74.938,74.813,75.813,75.625,0,38.063,72,70,1000,200,-0.001,0,77.688,76.563,0.023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.013,0.034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.149,-0.148,0,0.149,0.001,-0.148,0.001,0,-0.006,0,0,0.034,0.034,-0.006,0,0,0.004
9072007,13,0,1,1,1,100,0,0,0,0,0,0,35.129,33.958,-0.005,-0.011,0,80,55,1.4,43.75,44.842,9.252,-0.356,70.871,69.4,72.5,67.177,67.085,0,0.031,0.037,20,20,58.806,53.688,71.588,74,116.592,99.469,118.165,57.663,66.295,62.184,-10.852,110,110,71.063,70.5,69.188,69.125,0,0,72,70,1000,200,0,18.5,70.313,68.688,-0.026,75.188,77.25,75.438,76.563,0,0,72,70,1000,200,0,25.266,78.875,77.063,0,74.313,76.688,73.875,76.063,0,31.297,72,70,1000,200,-0.004,0,78.625,77.125,0,74.938,74.813,75.813,75.625,0,38.063,72,70,1000,200,-0.001,0,77.688,76.563,0.023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.011,0.034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,-0.148,0,0.149,0.001,-0.148,0.149,0,-0.006,0,0,0.035,0.034,-0.006,0,0,0.004
9072007,14,0,1,1,1,100,0,0,0,0,0,0,33.958,33.958,-0.005,-0.011,0,80,55,1.4,43.578,44.842,7.715,1.076,70.871,69.4,72.5,67.177,67.193,0,0.031,0.037,20,20,58.779,53.153,71.588,74,116.444,99.469,118.017,57.663,66.295,62.184,-10.867,110,110,71.188,70.375,69.438,69.125,0,0,72,70,1000,200,0,18.391,70.5,68.688,-0.026,75.188,77.25,75.438,76.563,0,0,72,70,1000,200,0,25.219,78.875,77.063,0,74.313,76.75,73.875,76.063,0,31.297,72,70,1000,200,-0.004,0,78.75,76.938,0,74.813,74.813,76,75.813,0,38.063,72,70,1000,200,-0.001,0,77.813,76.5,0.023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.013,0.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.149,0,0,0.149,0.001,0,0.001,0,-0.006,0,0,0.034,0.034,-0.007,0,0,0.004
9072007,15,0,1,1,1,100,0,0,0,0,0,0,33.958,33.958,-0.005,-0.011,0,80,55,1.4,43.578,44.842,7.715,1.076,70.871,69.4,72.5,67.177,67.085,0,0.031,0.037,20,20,58.779,52.674,71.614,74,116.149,99.256,117.648,57.663,66.295,62.111,-10.852,110,110,71.063,70.375,69.188,69.063,0,0,72,70,1000,200,0,18.438,70.313,68.688,-0.026,75.188,77.25,75.5,76.563,0,0,72,70,1000,200,0,25.141,78.875,77.063,0,74.313,76.75,73.875,76.313,0,31.297,72,70,1000,200,-0.004,0,78.75,76.938,0,74.938,74.813,75.813,75.625,0,38.063,72,70,1000,200,-0.001,0,77.688,76.563,0.023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.011,0.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001,-0.148,0,0.001,0.149,0,0.149,0,-0.006,0,0,0.034,0.034,-0.006,0,0,0.004
9072007,16,0,1,1,1,100,0,0,0,0,0,0,33.958,33.958,-0.005,-0.011,0,80,55,1.4,43.734,44.842,9.252,1.076,70.871,69.4,72.5,67.177,67.193,0,0.031,0.037,20,20,58.779,52.955,71.614,74,116.002,99.15,117.574,57.663,66.4,62.184,-10.852,110,110,71.188,70.5,69.188,69.125,0,0,72,70,1000,200,0,18.359,70.313,68.625,-0.026,75.25,77.25,75.5,76.563,0,0,72,70,1000,200,0,25.156,78.875,77.063,0,74.313,76.75,73.875,76.313,0,31.297,72,70,1000,200,-0.004,0,78.625,77.125,0,74.813,74.813,75.813,75.813,0,38.063,72,70,1000,200,-0.001,0,77.688,76.563,0.023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.011,0.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,0,0,0.149,0.001,0,0.001,0,-0.006,0,0,0.034,0.034,-0.006,0,0,0.004
9072007,17,0,1,1,1,100,0,0,0,0,0,0,33.958,33.958,-0.005,-0.011,0,80,55,1.4,43.609,44.842,7.715,1.076,70.871,69.4,72.5,67.177,67.193,0,0.031,0.037,20,20,58.751,53.209,71.614,74,115.854,99.15,117.5,57.736,66.4,62.184,-10.852,110,110,71.188,70.5,69.438,69.125,0,0,72,70,1000,200,0,18.234,70.5,68.688,-0.026,75.25,77.25,75.438,76.563,0,0,72,70,1000,200,0,25.453,78.875,77.063,0,74.438,76.75,73.875,76.313,0,31.297,72,70,1000,200,-0.004,0,78.75,76.938,0,74.938,74.813,75.813,75.625,0,38.063,72,70,1000,200,-0.001,0,77.813,76.5,0.023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.011,0.034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,0,0,0.001,0.149,-0.148,0.149,0,-0.006,0,0,0.034,0.034,-0.007,0,0,0.004
9072007,18,0,1,1,1,100,0,0,0,0,0,0,33.958,33.958,-0.005,-0.011,0,80,55,1.4,43.609,44.842,9.252,1.076,70.871,69.4,72.5,67.177,67.193,0,0.031,0.037,20,20,58.751,53.153,71.614,74,115.707,99.043,117.353,57.809,66.4,62.184,-10.852,110,110,71.188,70.5,69.188,69.125,0,0,72,70,1000,200,0,18.188,70.313,68.688,-0.026,75.188,77.25,75.5,76.563,0,0,72,70,1000,200,0,24.922,78.938,77.063,0,74.313,76.75,73.875,76.313,0,31.297,72,70,1000,200,-0.004,0,78.625,77.125,0,74.938,74.813,75.813,75.625,0,38.063,72,70,1000,200,-0.001,0,77.688,76.5,0.023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.011,0.034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.149,-0.148,0,0.149,0.001,-0.148,0.149,0,-0.006,0,0,0.034,0.034,-0.006,0,0,0.004
9072007,19,0,1,1,1,100,0,0,0,0,0,0,33.958,33.958,-0.005,-0.011,0,80,55,1.4,43.156,44.842,6.179,1.076,70.871,69.4,72.5,67.177,67.193,0,0.031,0.037,20,20,58.751,53.096,71.614,74.107,115.559,98.831,117.205,57.809,66.4,62.257,-10.852,110,110,71.188,70.375,69.188,69.125,0,0,72,70,1000,200,0,18.281,70.313,68.813,-0.026,75.188,77.25,75.438,76.563,0,0,72,70,1000,200,0,25.063,78.875,77.063,0,74.313,76.75,73.875,76.313,0,31.297,72,70,1000,200,-0.004,0,78.625,77.125,0,74.938,74.813,75.813,75.625,0,38.063,72,70,1000,200,-0.001,0,77.813,76.5,0.023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.011,0.034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.149,0,0,0.001,0.149,-0.148,0.001,0,-0.006,0,0,0.034,0.034,-0.006,0,0,0.004
9072007,20,0,1,1,1,100,0,0,0,0,0,0,33.958,33.958,-0.005,-0.011,0,80,55,1.4,43.234,44.842,7.715,1.076,70.871,69.4,72.5,67.177,67.193,0,0.031,0.037,20,20,58.751,52.815,71.614,74.107,115.486,98.831,117.131,57.809,66.4,62.257,-10.867,110,110,71.188,70.375,69.188,69.063,0,0,72,70,1000,200,0,18.313,70.313,68.688,-0.026,75.188,77.25,75.438,76.563,0,0,72,70,1000,200,0,25.25,78.875,77.188,0,74.313,76.75,73.875,76.313,0,31.297,72,70,1000,200,-0.004,0,78.625,76.938,0,74.938,74.813,75.813,75.625,0,38.063,72,70,1000,200,-0.001,0,77.813,76.563,0.023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.011,0.034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.149,0,0,0.149,0.001,-0.148,0.001,0,-0.006,0,0,0.034,0.034,-0.006,0,0,0.004
9072007,21,0,1,1,1,100,0,0,0,0,0,0,33.958,33.958,-0.005,-0.011,0,80,55,1.4,43.422,44.842,7.715,1.076,70.871,69.4,72.5,67.286,67.193,0,0.031,0.037,20,20,58.751,52.786,71.614,74,115.338,98.724,116.984,57.881,66.505,62.257,-10.852,110,110,71.188,70.5,69.188,69.125,0,0,72,70,1000,200,0,18.563,70.313,68.688,-0.026,75.25,77.125,75.438,76.563,0,0,72,70,1000,200,0,25.125,78.875,77.063,0,74.438,76.75,73.875,76.313,0,31.297,72,70,1000,200,-0.004,0,78.75,77.125,0,74.938,74.813,75.813,75.625,0,38.063,72,70,1000,200,-0.001,0,77.813,76.5,0.023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.011,0.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.149,0,0,0.149,0.149,0,0.149,0,-0.006,0,0,0.034,0.034,-0.006,0,0,0.004
9072007,22,0,1,1,1,100,0,0,0,0,0,0,33.958,33.958,-0.005,-0.011,0,80,55,1.4,43.313,44.842,10.79,-0.356,70.871,69.4,72.5,67.286,67.193,0,0.031,0.037,20,20,58.751,53.096,71.614,74,115.191,98.618,116.91,57.881,66.505,62.329,-10.852,110,110,71.188,70.5,69.125,69.063,0,0,72,70,1000,200,0,18.406,70.313,68.688,-0.026,75.25,77.125,75.438,76.563,0,0,72,70,1000,200,0,25.172,78.875,77.188,0,74.438,76.75,73.875,76.313,0,31.297,72,70,1000,200,-0.004,0,78.75,77.125,0,74.938,74.688,76,75.625,0,38.063,72,70,1000,200,-0.001,0,77.688,76.563,0.023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.013,0.034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.149,0,0,0.149,0.149,0,0.001,0.001,-0.006,0,0,0.034,0.034,-0.006,0,0,0.004
