DATE,TIME,SYS-CTL,RF-CTRL,ECONCTRL,ACCH-SEL,HWC-VLV,CHWC-VLV,EA-DMPR,RA-DMPR,OA-DMPR,SF-SST,RF-SST,SF-WAT,RF-WAT,HWP-GPM,CHWP-GPM,RFCFMLAG,RF-SFSPD,SAT_SPT,SA_SPSPT,RMT-CFM,SA-CFM,RA-CFM,OA-CFM,SA-TEMP,MA-TEMP,RA-TEMP,HWC-DAT,CHWC-DAT,SA-SP,SF-DP,RF-DP,SF-SPD,RF-SPD,SA-HUMD,RA-HUMD,OA-TEMP,OAD-TEMP,HWC-EWT,HWC-LWT,HWC-MWT,CHWC-EWT,CHWC-LWT,CHWC-MWT,HWP-DP,CHWC-EAH,CHWC-LAH,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,IABBHT1,IABBHT2,IBBBHT1,IBBBHT2,WABBHT1,WABBHT2,WBBBHT1,WBBBHT2,SABBHT1,SABBHT2,SBBBHT1,SBBBHT2,EABBHT1,EABBHT2,EBBBHT1,EBBBHT2,IBBAMPS,WBBAMPS,SBBAMPS,EBBAMPS,IALITES1,IALITES2,IBLITES1,IBLITES2,WALITES1,WALITES2,WBLITES1,WBLITES2,SALITES1,SALITES2,SBLITES1,SBLITES2,EALITES1,EALITES2,EBLITES1,EBLITES2,IALITWAT,WALITWAT,SALITWAT,EALITWAT,IBLITWAT,WBLITWAT,SBLITWAT,EBLITWAT,HWC_GPM,CHWC_GPM,E_hcoil,E_ccoil,E_SF,E_RF,E_ZONE_I,E_ZONE_W,E_ZONE_S,E_ZONE_E
5292008,10,0,1,3,1,100,0,0,0,0,0,0,35.129,33.958,0.145,13.049,0,80,55,1.4,58.141,152.635,3.107,2.508,66.286,64.724,70.985,61.577,61.814,0,-0.005,0.011,20,20,57.694,44.651,59.073,67.676,129.72,106.813,125.771,42.473,56.225,42.35,-10.852,110,110,70.75,69.938,68,69.063,0,0,72,70,1000,200,0,11.031,76.875,71.313,0.012,71.563,72.938,71.375,73.063,0,0,72,70,1000,200,0.001,46.969,79.5,77,0.022,71.313,73.688,71.313,72.375,0,18.953,72,70,1000,200,-0.002,0,79.5,77.25,0.024,71,72.625,71.313,71.813,0,22.625,72,70,1000,200,-0.001,0,78.125,76.375,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,3.004,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.223,0,-0.074,0.001,0.001,-0.148,0.001,0.025,-0.117,0,0,0.035,0.034,0.01,0.008,0.008,0.007
5292008,11,0,1,3,1,100,0,0,0,0,0,0,35.129,33.958,0.156,12.991,0,80,55,1.4,57.82,152.635,3.107,1.076,66.072,64.724,70.985,61.577,61.597,0,-0.005,0.011,20,20,57.639,44.651,59.06,67.569,129.868,106.919,125.918,42.691,56.225,42.423,-10.852,110,110,70.75,69.938,68,69.063,0,0,72,70,1000,200,0,10.852,76.75,71.25,0.011,71.563,73,71.375,73.063,0,0,72,70,1000,200,0.001,46.938,79.5,76.938,0.022,71.375,73.688,71.438,72.375,0,18.953,72,70,1000,200,-0.002,0,79.438,77.25,0.024,71,72.625,71.313,71.875,0,22.625,72,70,1000,200,-0.001,0,78.063,76.375,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.032,3.005,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,-0.148,0,0.149,0.001,-0.148,0.001,0.027,-0.257,0,0,0.035,0.034,0.009,0.008,0.008,0.007
5292008,12,0,1,3,1,100,0,0,0,0,0,0,35.129,33.958,0.375,13.049,0,80,55,1.4,57.82,152.635,3.107,1.076,66.179,64.831,70.985,61.577,61.705,0,-0.005,0.011,20,20,57.555,44.623,59.034,67.569,129.647,106.813,125.992,42.545,56.33,42.35,-10.852,110,110,70.75,70,68,69.125,0,0,72,70,1000,200,0,11.469,76.688,71.25,0.012,71.563,72.938,71.438,73.063,0,0,72,70,1000,200,0.001,46.906,79.438,76.938,0.022,71.375,73.625,71.438,72.625,0,18.953,72,70,1000,200,-0.002,0,79.5,77.063,0.024,71,72.625,71.313,71.875,0,22.625,72,70,1000,200,-0.001,0,77.938,76.375,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.032,3.002,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,-0.148,0,0.001,0.001,-0.148,0.001,0.06,-0.185,0,0,0.035,0.034,0.01,0.008,0.009,0.006
5292008,13,0,1,3,1,100,0,0,0,0,0,0,36.3,33.958,0.469,13.049,0,80,55,1.4,58.055,152.635,3.107,2.508,66.179,64.617,70.768,61.467,61.705,0,-0.005,0.011,20,20,57.472,44.651,59.086,67.569,130.015,106.813,126.214,42.618,56.33,42.423,-10.852,110,110,70.75,69.938,68,69.063,0,0,72,70,1000,200,0,11.125,76.688,71,0.012,71.563,72.938,71.438,73.063,0,0,72,70,1000,200,0.001,46.875,79.438,76.938,0.022,71.375,73.688,71.438,72.625,0,18.953,72,70,1000,200,-0.002,0,79.375,77.063,0.024,71,72.688,71.25,71.875,0,22.625,72,70,1000,200,-0.001,0,77.938,76.375,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,3.005,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,-0.148,0,0.001,0.001,-0.148,0.001,0.077,-0.186,0,0,0.036,0.034,0.01,0.008,0.008,0.006
5292008,14,0,1,3,1,100,0,0,0,0,0,0,35.129,33.958,0.532,12.991,0,80,55,1.4,57.891,152.635,3.107,1.076,66.179,64.51,70.66,61.467,61.705,0,-0.005,0.011,20,20,57.416,44.594,59.086,67.569,130.015,106.706,127.026,42.545,56.225,42.423,-10.852,110,110,70.75,69.938,68,69.125,0,0,72,70,1000,200,0,11.477,76.563,71,0.012,71.563,73,71.438,73.063,0,0,72,70,1000,200,0.001,46.5,79.188,76.938,0.022,71.375,73.688,71.438,72.625,0,18.953,72,70,1000,200,-0.002,0,79.375,77.063,0.024,71,72.625,71.313,71.875,0,22.625,72,70,1000,200,-0.001,0,77.938,76.375,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,3.007,0.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,-0.148,0,0.001,0.001,-0.148,0.001,0.068,-0.116,0,0,0.035,0.034,0.01,0.007,0.008,0.006
5292008,15,0,1,3,1,100,0,0,0,0,0,0,35.129,33.958,0.553,12.991,0,80,55,1.4,57.516,152.635,3.107,1.076,66.392,64.617,70.66,61.467,61.814,0,-0.005,0.011,20,20,57.333,44.594,59.138,67.569,130.163,106.706,127.764,42.545,56.225,42.423,-10.852,110,110,70.75,69.938,68.188,69.125,0,0,72,70,1000,200,0,11.016,76.563,71,0.012,71.563,73,71.438,73.063,0,0,72,70,1000,200,0.001,46.688,79.188,76.75,0.022,71.375,73.75,71.438,72.375,0,18.953,72,70,1000,200,-0.002,0,79.25,77.063,0.024,71,72.563,71.313,71.875,0,22.625,72,70,1000,200,-0.001,0,77.938,76.188,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.032,3.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.223,0,-0.074,0.149,0.001,-0.148,0.001,0.057,-0.116,0,0,0.035,0.034,0.01,0.008,0.008,0.007
5292008,16,0,1,3,1,100,0,0,0,0,0,0,35.129,33.958,0.594,13.035,0,80,55,1.4,57.445,152.635,3.107,2.508,66.499,64.617,70.66,61.467,62.032,0,-0.005,0.011,20,20,57.25,44.623,59.112,67.783,130.237,106.813,128.355,42.618,56.225,42.423,-10.852,110,110,70.75,70,68.188,69.063,0,0,72,70,1000,200,0,10.883,76.375,71,0.012,71.563,73,71.438,73.063,0,0,72,70,1000,200,0.001,46.563,79.125,76.75,0.022,71.375,73.75,71.5,72.625,0,18.953,72,70,1000,200,-0.002,0,79.25,76.938,0.024,71,72.563,71.438,71.875,0,22.625,72,70,1000,200,-0.001,0,77.813,76.188,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,3.007,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,-0.148,0,0.149,0.001,-0.148,0.001,0.048,-0.187,0,0,0.035,0.034,0.009,0.008,0.008,0.006
5292008,17,0,1,3,1,100,0,0,0,0,0,0,33.958,35.129,0.615,13.049,0,80,55,1.4,57.445,152.635,3.107,1.076,66.499,64.831,70.877,61.687,62.032,0,-0.005,0.011,20,20,57.166,44.623,59.151,67.891,130.31,106.706,128.651,42.618,56.225,42.423,-10.852,110,110,70.75,69.938,68.188,69.063,0,0,72,70,1000,200,0,10.844,76.25,71,0.011,71.563,73.063,71.563,73.125,0,0,72,70,1000,200,0.001,46.438,79.125,76.75,0.022,71.375,73.813,71.438,72.625,0,18.953,72,70,1000,200,-0.002,0,79.25,76.938,0.024,71,72.563,71.313,71.875,0,22.625,72,70,1000,200,-0.001,0,77.688,76.188,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,3.009,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.223,0,0,0.001,0.149,-0.148,0.149,0.043,-0.187,0,0,0.034,0.035,0.008,0.008,0.008,0.006
5292008,18,0,1,3,1,100,0,0,0,0,0,0,35.129,35.129,0.636,13.006,0,80,55,1.4,57.461,152.635,3.107,2.508,66.606,64.831,70.877,61.687,62.032,0,-0.005,0.011,20,20,57.111,44.623,59.151,67.891,130.237,106.813,128.798,42.618,56.33,42.423,-10.852,110,110,70.75,69.938,68.188,69.063,0,0,72,70,1000,200,0,10.875,76.188,71,0.011,71.563,73,71.563,73.063,0,0,72,70,1000,200,0.001,46.25,79,76.75,0.022,71.375,73.813,71.5,72.625,0,18.953,72,70,1000,200,-0.002,0,79.125,76.938,0.024,71,72.563,71.438,71.875,0,22.625,72,70,1000,200,-0.001,0,77.688,76.125,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,3.009,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,-0.148,0,0.001,0.149,-0.222,0.149,0.039,-0.185,0,0,0.035,0.035,0.008,0.007,0.008,0.006
5292008,19,0,1,3,1,100,0,0,0,0,0,0,35.129,35.129,0.615,13.02,0,80,55,1.4,57.109,142.452,3.107,2.508,66.606,64.831,70.877,61.687,62.032,0,-0.005,0.011,20,20,57.055,44.709,59.112,67.891,130.163,106.813,129.02,42.691,56.225,42.496,-10.852,110,110,70.688,69.938,68.188,69.063,0,0,72,70,1000,200,0,11.188,76.188,71,0.012,71.563,73,71.563,73.125,0,0,72,70,1000,200,0.001,46.031,79.125,76.75,0.022,71.375,73.813,71.5,72.625,0,18.953,72,70,1000,200,-0.002,0,79.125,76.875,0.024,71,72.563,71.438,71.875,0,22.625,72,70,1000,200,-0.001,0,77.688,76.125,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,3.009,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,0,-0.074,0.001,0.001,-0.148,0.001,0.03,-0.188,0,0,0.035,0.035,0.009,0.008,0.008,0.006
5292008,20,0,1,3,1,100,0,0,0,0,0,0,35.129,33.958,0.584,12.962,0,80,55,1.4,57.352,143.724,3.107,-0.356,66.606,64.831,70.877,61.797,61.923,0,-0.008,0.011,20,20,56.944,44.709,59.177,67.891,130.089,106.813,129.094,42.691,56.225,42.496,-10.852,110,110,70.75,70,68.188,69.063,0,0,72,70,1000,200,0,10.813,76.063,71,0.012,71.563,73.063,71.563,73.125,0,0,72,70,1000,200,0.001,45.844,79,76.625,0.022,71.375,73.875,71.5,72.625,0,18.953,72,70,1000,200,-0.002,0,79.125,76.938,0.024,71,72.625,71.438,71.875,0,22.625,72,70,1000,200,-0.001,0,77.563,76.125,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,3.005,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.223,0,0,0.001,0.001,-0.148,0.149,0.025,-0.187,0,0,0.035,0.034,0.009,0.008,0.008,0.006
5292008,21,0,1,3,1,100,0,0,0,0,0,0,35.129,33.958,0.605,13.078,0,80,55,1.4,56.43,143.724,3.107,2.508,66.499,64.831,70.985,61.797,62.141,0,-0.005,0.011,20,20,56.888,44.709,59.164,67.891,129.942,106.706,129.167,42.618,56.225,42.496,-10.852,110,110,70.75,70,68.188,69.063,0,0,72,70,1000,200,0,10.695,75.938,70.875,0.012,71.563,73.063,71.625,73.125,0,0,72,70,1000,200,0.001,46,78.875,76.625,0.022,71.375,73.875,71.5,72.625,0,18.953,72,70,1000,200,-0.002,0,79,76.938,0.024,71,72.563,71.438,71.875,0,22.625,72,70,1000,200,-0.001,0,77.563,76.125,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,3.005,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.149,-0.148,0,0.149,0.001,0,0.001,0.02,-0.117,0,0,0.035,0.034,0.009,0.007,0.007,0.006
5292008,22,0,1,3,1,100,0,0,0,0,0,0,35.129,33.958,0.573,12.948,0,80,55,1.4,56.742,152.635,3.107,1.076,66.712,64.938,70.877,61.797,62.141,0,-0.005,0.011,20,20,56.777,44.766,59.209,67.891,129.868,106.813,129.167,42.691,56.225,42.496,-10.852,110,110,70.75,70,68.188,69.125,0,0,72,70,1000,200,0,10.797,76.063,70.875,0.012,71.563,73.063,71.625,73.125,0,0,72,70,1000,200,0.001,45.906,78.875,76.625,0.022,71.375,73.938,71.5,72.625,0,18.953,72,70,1000,200,-0.002,0,79,76.938,0.024,71,72.625,71.438,71.875,0,22.625,72,70,1000,200,-0.001,0,77.438,76,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,3.004,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,0,0,0.149,0.001,-0.148,0.001,0.017,-0.187,0,0,0.035,0.034,0.009,0.007,0.007,0.006
