DATE,TIME,SYS-CTL,RF-CTRL,ECONCTRL,ACCH-SEL,HWC-VLV,CHWC-VLV,EA-DMPR,RA-DMPR,OA-DMPR,SF-SST,RF-SST,SF-WAT,RF-WAT,HWP-GPM,CHWP-GPM,RFCFMLAG,RF-SFSPD,SAT_SPT,SA_SPSPT,RMT-CFM,SA-CFM,RA-CFM,OA-CFM,SA-TEMP,MA-TEMP,RA-TEMP,HWC-DAT,CHWC-DAT,SA-SP,SF-DP,RF-DP,SF-SPD,RF-SPD,SA-HUMD,RA-HUMD,OA-TEMP,OAD-TEMP,HWC-EWT,HWC-LWT,HWC-MWT,CHWC-EWT,CHWC-LWT,CHWC-MWT,HWP-DP,CHWC-EAH,CHWC-LAH,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,IABBHT1,IABBHT2,IBBBHT1,IBBBHT2,WABBHT1,WABBHT2,WBBBHT1,WBBBHT2,SABBHT1,SABBHT2,SBBBHT1,SBBBHT2,EABBHT1,EABBHT2,EBBBHT1,EBBBHT2,IBBAMPS,WBBAMPS,SBBAMPS,EBBAMPS,IALITES1,IALITES2,IBLITES1,IBLITES2,WALITES1,WALITES2,WBLITES1,WBLITES2,SALITES1,SALITES2,SBLITES1,SBLITES2,EALITES1,EALITES2,EBLITES1,EBLITES2,IALITWAT,WALITWAT,SALITWAT,EALITWAT,IBLITWAT,WBLITWAT,SBLITWAT,EBLITWAT,HWC_GPM,CHWC_GPM,E_hcoil,E_ccoil,E_SF,E_RF,E_ZONE_I,E_ZONE_W,E_ZONE_S,E_ZONE_E
5142008,10,0,1,3,1,100,0,0,0,0,0,0,35.139,36.31,0.011,13.412,0,80,55,1.4,14.766,2.248,2.228,0.194,66.664,63.04,71.129,61.744,62.609,0,-0.003,0.036,20,20,55.478,41.276,49.041,64.732,72.167,70.709,75.253,42.445,55.183,42.843,-10.828,72.125,68.125,70.875,70.125,68.063,70.125,0,0,72,70,1000,200,0,14.82,79.438,72.688,0.014,69.438,71.688,68.938,71.375,0,18.766,72,70,1000,200,0,0,85.438,78.25,0.029,70.125,72.875,68.813,71.75,0,36.375,72,70,1000,200,-0.001,0,85.375,75.375,0.034,69.688,72.063,69.188,71.063,0,27.016,72,70,1000,200,0,0,84.375,75.125,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,-0.148,0,0.001,0.001,-0.148,0.149,-0.023,0.419,0,0,0.035,0.036,0.014,0.03,0.05,0.036
5142008,11,0,1,3,1,100,0,0,0,0,0,0,33.968,35.139,0.011,13.295,0,80,55,1.4,15.055,2.248,2.228,0.685,66.557,63.04,71.129,61.744,62.609,0,-0.007,0.039,20,20,55.422,41.276,49.08,64.839,72.167,70.709,75.253,42.005,55.183,42.406,-10.82,72.125,68.125,70.875,70.125,68,70.125,0,0,72,70,1000,200,0,15.172,79.313,72.813,0.014,69.313,71.688,68.938,71.375,0,18.766,72,70,1000,200,0,0,85.25,78.25,0.029,70,72.875,68.813,71.75,0,36.375,72,70,1000,200,-0.001,0,85.125,75.25,0.036,69.688,72.063,69.188,71,0,27.016,72,70,1000,200,0,0,84.313,75.125,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,-0.148,0,0.001,0.001,-0.148,0.001,-0.023,0.405,0,0,0.034,0.035,0.013,0.03,0.052,0.036
5142008,12,0,1,3,1,100,0,0,0,0,0,0,35.139,36.31,0.011,13.324,0,80,55,1.4,14.773,2.248,3.993,0.193,66.557,63.146,71.235,61.744,62.609,0,-0.003,0.036,20,20,55.366,41.332,49.015,64.839,72.093,70.709,75.327,41.786,55.183,42.26,-10.82,71.938,68.125,70.875,70.125,68,69.938,0,0,72,70,1000,200,0,14.773,79.25,72.813,0.014,69.438,71.75,68.938,71.375,0,18.766,72,70,1000,200,0,0,85.125,78.125,0.028,70,72.875,68.813,71.75,0,36.375,72,70,1000,200,-0.001,0,85.063,75.25,0.034,69.688,72.063,69.188,71.063,0,27.016,72,70,1000,200,0,0,84.125,75.125,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,0,0.147,0.001,0.149,-0.148,0.149,-0.026,0.471,0,0,0.035,0.036,0.013,0.029,0.049,0.035
5142008,13,0,1,3,1,100,0,0,0,0,0,0,35.139,35.139,0.011,13.339,0,80,55,1.4,14.805,2.248,2.228,1.131,66.664,63.252,71.129,61.744,62.609,0,-0.003,0.036,20,20,55.338,41.388,49.041,64.839,72.167,70.922,75.253,41.639,55.183,42.114,-10.82,71.813,68.063,70.875,70.125,68,70.125,0,0,72,70,1000,200,0,15.188,79.125,72.688,0.014,69.438,71.688,68.938,71.375,0,18.766,72,70,1000,200,0,0,85.063,78.125,0.029,70,72.875,69,71.938,0,36.375,72,70,1000,200,-0.001,0,85.063,75.25,0.031,69.688,72.063,69.188,71,0,27.016,72,70,1000,200,0,0,84,75,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,-0.148,0,0.001,0.149,-0.148,0.001,-0.027,0.468,0,0,0.035,0.035,0.013,0.029,0.044,0.035
5142008,14,0,1,3,1,100,0,0,0,0,0,0,35.139,36.31,0.011,13.281,0,80,55,1.4,14.805,2.248,2.228,-0.39,66.772,63.146,71.235,61.849,62.716,0,-0.003,0.039,20,20,55.282,41.248,49.041,64.947,72.167,70.709,75.179,41.639,55.183,41.896,-10.82,71.875,68.063,70.875,70.125,68.063,70.125,0,0,72,70,1000,200,0,15.164,79.125,72.688,0.014,69.313,71.75,68.938,71.375,0,18.766,72,70,1000,200,0,0,84.938,78.125,0.029,70,72.875,69,71.75,0,36.375,72,70,1000,200,-0.001,0,85,75.25,0.037,69.688,72.063,69.188,71,0,27.016,72,70,1000,200,-0.001,0,83.875,75,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,-0.148,0,0.149,-0.072,-0.148,0.001,-0.023,0.252,0,0,0.035,0.036,0.013,0.029,0.053,0.035
5142008,15,0,1,3,1,100,0,0,0,0,0,0,33.968,35.139,0.011,13.398,0,80,55,1.4,15.25,2.248,2.228,-0.042,66.772,63.252,71.235,61.849,62.716,0,-0.007,0.039,20,20,55.282,41.22,49.028,64.947,72.093,70.709,75.253,41.493,55.287,41.896,-10.82,71.938,68.063,70.938,70.125,68.063,69.938,0,0,72,70,1000,200,0,14.945,78.938,72.563,0.014,69.313,71.75,68.938,71.375,0,18.766,72,70,1000,200,0,0,84.875,78,0.029,70,72.813,69.125,71.75,0,36.375,72,70,1000,200,-0.001,0,84.813,75.25,0.034,69.688,72.063,69.188,71,0,27.016,72,70,1000,200,0,0,83.813,75,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,-0.148,0,0.001,0.001,0,0.001,-0.025,0.391,0,0,0.034,0.035,0.013,0.029,0.047,0.035
5142008,16,0,1,3,1,100,0,0,0,0,0,0,35.139,36.31,0.011,13.339,0,80,55,1.4,15.031,2.248,2.228,0.448,66.772,63.252,71.34,61.849,62.716,0,-0.007,0.036,20,20,55.226,41.248,48.957,64.947,72.093,70.709,75.253,41.346,55.392,41.75,-10.82,71.75,68.063,70.875,70.188,68.188,70.125,0,0,72,70,1000,200,0,15.047,78.875,72.688,0.014,69.313,71.813,68.938,71.375,0,18.766,72,70,1000,200,0,0,84.563,78,0.029,70,72.875,69,71.75,0,36.375,72,70,1000,200,-0.001,0,84.563,75.25,0.035,69.688,72,69.313,71,0,27.016,72,70,1000,200,0,0,83.688,75,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.149,-0.148,0,0.149,0.001,-0.148,0.001,-0.025,0.384,0,0,0.035,0.036,0.013,0.028,0.048,0.034
5142008,17,0,1,3,1,100,0,0,0,0,0,0,35.139,36.31,0.011,13.339,0,80,55,1.4,14.945,2.248,2.228,-0.545,66.772,63.464,71.445,61.955,62.716,0,-0.007,0.036,20,20,55.17,41.248,48.957,64.947,72.167,70.709,75.179,41.126,55.287,41.532,-10.82,71.75,68.063,70.875,70.125,68.188,69.938,0,0,72,70,1000,200,0,14.859,78.75,72.563,0.014,69.313,71.813,69.063,71.375,0,18.766,72,70,1000,200,0,0,84.563,78,0.029,70.125,72.813,69,71.75,0,36.375,72,70,1000,200,-0.001,0,84.563,75.188,0.038,69.688,71.938,69.313,71,0,27.016,72,70,1000,200,0,0,83.688,75,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,0,0,0.001,0.001,-0.222,0.001,-0.023,0.382,0,0,0.035,0.036,0.013,0.028,0.052,0.034
5142008,18,0,1,3,1,100,0,0,0,0,0,0,35.139,35.139,0.011,13.324,0,80,55,1.4,14.953,2.248,2.228,0.463,66.88,63.252,71.34,61.955,62.823,0,-0.007,0.036,20,20,55.114,41.248,48.944,65.054,72.093,70.709,75.253,41.053,55.392,41.532,-10.82,71.75,68.063,70.875,70.125,68.188,70.125,0,0,72,70,1000,200,0,14.969,78.75,72.563,0.014,69.438,71.813,69.063,71.375,0,18.766,72,70,1000,200,0,0,84.438,77.938,0.028,70,72.875,69.125,71.75,0,36.375,72,70,1000,200,-0.001,0,84.438,75.188,0.033,69.688,71.938,69.313,71,0,27.016,72,70,1000,200,0,0,83.375,75,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,-0.148,0,0.001,0.001,-0.148,0.001,-0.025,0.445,0,0,0.035,0.035,0.013,0.027,0.045,0.033
5142008,19,0,1,3,1,100,0,0,0,0,0,0,35.139,36.31,0.011,13.427,0,80,55,1.4,14.719,2.248,2.228,-0.354,66.987,63.464,71.445,62.061,62.823,0,-0.003,0.036,20,20,55.03,41.192,48.995,65.054,72.019,70.709,75.253,40.98,55.287,41.386,-10.82,71.813,68,70.875,70.188,68.188,70.125,0,0,72,70,1000,200,0,14.813,78.563,72.563,0.014,69.313,71.813,69.063,71.375,0,18.766,72,70,1000,200,0,0,84.375,77.938,0.029,70,72.813,69.125,71.75,0,36.375,72,70,1000,200,-0.001,0,84.375,74.938,0.038,69.688,71.875,69.313,71,0,27.016,72,70,1000,200,0,0,83.375,74.813,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,0,0,0.001,0.149,-0.148,0.001,-0.027,0.381,0,0,0.035,0.036,0.012,0.027,0.052,0.034
5142008,20,0,1,3,1,100,0,0,0,0,0,0,35.139,36.31,0.011,13.266,0,80,55,1.4,14.93,2.248,2.228,1.994,66.987,63.252,71.34,61.955,62.93,0,-0.007,0.039,20,20,55.002,41.164,48.918,65.161,72.093,70.709,75.253,40.906,55.392,41.386,-10.82,71.938,68,70.938,70.188,68.188,70.125,0,0,72,70,1000,200,0,14.859,78.563,72.563,0.014,69.438,71.813,69.188,71.375,0,18.766,72,70,1000,200,0,0,84.25,77.75,0.029,70,72.875,69.25,71.75,0,36.375,72,70,1000,200,-0.001,0,84.25,75.188,0.038,69.688,71.875,69.313,71,0,27.016,72,70,1000,200,0,0,83.188,74.875,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,0,0,0.149,0.001,-0.148,0.001,-0.025,0.44,0,0,0.035,0.036,0.012,0.028,0.05,0.033
5142008,21,0,1,3,1,100,0,0,0,0,0,0,33.968,35.139,0.011,13.31,0,80,55,1.4,14.883,2.248,2.228,0.38,66.987,63.464,71.445,61.955,62.93,0,-0.007,0.036,20,20,54.946,41.22,48.931,65.054,72.093,70.709,75.179,40.76,55.287,41.24,-10.82,71.813,68.063,70.875,70.188,68.188,70.125,0,0,72,70,1000,200,0,15.031,78.313,72.563,0.014,69.438,71.75,69.188,71.375,0,18.766,72,70,1000,200,0,0,84.063,77.75,0.029,70,72.875,69.125,71.938,0,36.375,72,70,1000,200,-0.001,0,84,75.188,0.04,69.688,71.875,69.313,71,0,27.016,72,70,1000,200,0,0,83.188,74.875,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.149,0,0,0.149,0.001,0,0.001,-0.025,0.44,0,0,0.034,0.035,0.012,0.027,0.051,0.033
5142008,22,0,1,3,1,100,0,0,0,0,0,0,35.139,36.31,0.011,13.383,0,80,55,1.4,15.07,2.248,2.228,1.71,66.987,63.464,71.445,62.061,62.93,0,-0.007,0.039,20,20,54.861,41.164,48.97,65.054,72.093,70.922,75.253,40.687,55.287,41.168,-10.82,71.938,68,70.875,70.188,68.438,70.125,0,0,72,70,1000,200,0,14.961,78.25,72.5,0.014,69.438,71.75,69.188,71.375,0,18.766,72,70,1000,200,0,0,84.25,77.75,0.029,70,72.813,69.25,71.75,0,36.375,72,70,1000,200,-0.001,0,84,75.188,0.037,69.563,71.938,69.313,71,0,27.016,72,70,1000,200,0,0,83.063,74.875,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,-0.148,0,0.001,0.001,-0.148,0.001,-0.03,0.441,0,0,0.035,0.036,0.012,0.028,0.048,0.032
