DATE,TIME,SYS-CTL,RF-CTRL,ECONCTRL,ACCH-SEL,HWC-VLV,CHWC-VLV,EA-DMPR,RA-DMPR,OA-DMPR,SF-SST,RF-SST,SF-WAT,RF-WAT,HWP-GPM,CHWP-GPM,RFCFMLAG,RF-SFSPD,SAT_SPT,SA_SPSPT,RMT-CFM,SA-CFM,RA-CFM,OA-CFM,SA-TEMP,MA-TEMP,RA-TEMP,HWC-DAT,CHWC-DAT,SA-SP,SF-DP,RF-DP,SF-SPD,RF-SPD,SA-HUMD,RA-HUMD,OA-TEMP,OAD-TEMP,HWC-EWT,HWC-LWT,HWC-MWT,CHWC-EWT,CHWC-LWT,CHWC-MWT,HWP-DP,CHWC-EAH,CHWC-LAH,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,IABBHT1,IABBHT2,IBBBHT1,IBBBHT2,WABBHT1,WABBHT2,WBBBHT1,WBBBHT2,SABBHT1,SABBHT2,SBBBHT1,SBBBHT2,EABBHT1,EABBHT2,EBBBHT1,EBBBHT2,IBBAMPS,WBBAMPS,SBBAMPS,EBBAMPS,IALITES1,IALITES2,IBLITES1,IBLITES2,WALITES1,WALITES2,WBLITES1,WBLITES2,SALITES1,SALITES2,SBLITES1,SBLITES2,EALITES1,EALITES2,EBLITES1,EBLITES2,IALITWAT,WALITWAT,SALITWAT,EALITWAT,IBLITWAT,WBLITWAT,SBLITWAT,EBLITWAT,HWC_GPM,CHWC_GPM,E_hcoil,E_ccoil,E_SF,E_RF,E_ZONE_I,E_ZONE_W,E_ZONE_S,E_ZONE_E
5192008,10,0,1,3,1,100,0,0,0,0,0,0,33.968,36.31,0.011,13.383,0,80,55,1.4,13.445,2.248,2.228,1.13,66.772,66.011,71.971,63.223,62.609,0,-0.025,0.01,20,80,25.16,19.751,58.464,67.954,72.315,70.922,75.253,41.712,55.078,42.114,-10.82,28.188,27.766,70.875,70.313,68.438,70.375,0,0,72,70,1000,200,0,13.414,79.875,74.5,0.014,70.938,73.688,69.313,72.75,0,18.875,72,70,1000,200,0,0,85.688,76.563,0.028,71.063,73.563,69.313,72.563,0,36.063,72,70,1000,200,-0.001,0,85.563,75.5,0.037,70.938,72.938,69.438,72.313,0,26.234,72,70,1000,200,0,0,84.938,75.875,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,-0.148,0,0.001,0.001,-0.148,0.149,-0.023,0.403,0,0,0.034,0.036,0.011,0.037,0.054,0.036
5192008,11,0,1,3,1,100,0,0,0,0,0,0,35.139,36.31,0.011,13.324,0,80,55,1.4,13.391,2.248,2.228,2.137,66.88,65.799,71.865,63.328,62.609,0,-0.021,0.01,20,80,25.132,19.723,58.438,67.954,72.389,70.922,75.253,41.786,55.183,42.114,-10.82,28.172,27.766,70.688,70.25,68.188,70.375,0,0,72,70,1000,200,0,13.383,79.75,74.375,0.014,70.938,73.625,69.313,72.625,0,18.875,72,70,1000,200,0,0,85.563,76.563,0.027,71.063,73.563,69.313,72.563,0,36.063,72,70,1000,200,-0.001,0,85.438,75.438,0.036,70.938,72.938,69.563,72.188,0,26.234,72,70,1000,200,0,0,84.875,75.875,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.008,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,-0.148,0,0.001,0.224,-0.148,0.001,-0.021,0.326,0,0,0.035,0.036,0.011,0.035,0.053,0.035
5192008,12,0,1,3,1,100,0,0,0,0,0,0,35.139,36.31,0.011,13.398,0,80,55,1.4,13.266,2.248,2.228,1.24,66.987,65.905,71.971,63.328,62.716,0,-0.025,0.01,20,80,25.104,19.723,58.451,68.062,72.315,71.028,75.253,41.712,55.183,42.187,-10.82,28.172,27.781,70.875,70.313,68.438,70.375,0,0,72,70,1000,200,0,13.352,79.563,74.375,0.014,70.938,73.625,69.563,72.75,0,18.875,72,70,1000,200,0,0,85.438,76.563,0.028,71.063,73.563,69.438,72.688,0,36.063,72,70,1000,200,-0.001,0,85.375,75.438,0.033,70.875,73,69.563,72.313,0,26.234,72,70,1000,200,0,0,84.75,75.875,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,-0.148,0,0.149,0.001,-0.148,0.001,-0.025,0.472,0,0,0.035,0.036,0.011,0.036,0.048,0.035
5192008,13,0,1,3,1,100,0,0,0,0,0,0,35.139,36.31,0.001,13.412,0,80,55,1.4,13.367,2.248,2.228,1.222,66.88,65.799,71.865,63.223,62.609,0,-0.025,0.014,20,80,25.076,19.751,58.516,68.062,72.315,70.922,75.253,41.786,55.183,42.114,-10.82,28.188,27.781,70.875,70.313,68.5,70.375,0,0,72,70,1000,200,0,13.469,79.438,74.5,0.014,70.938,73.688,69.563,72.625,0,18.875,72,70,1000,200,0,0,85.438,76.563,0.029,71.063,73.625,69.438,72.688,0,36.063,72,70,1000,200,-0.001,0,85.125,75.438,0.036,70.875,73,69.563,72.313,0,26.234,72,70,1000,200,0,0,84.625,75.875,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.008,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,-0.148,0,0.149,0.001,-0.148,0.001,-0.002,0.328,0,0,0.035,0.036,0.01,0.038,0.051,0.034
5192008,14,0,1,3,1,100,0,0,0,0,0,0,35.139,35.139,0.011,13.339,0,80,55,1.4,13.477,2.248,2.228,1.956,66.987,65.799,71.865,63.434,62.716,0,-0.025,0.014,20,80,25.076,19.779,58.529,67.954,72.315,71.028,75.327,41.786,55.078,42.114,-10.82,28.172,27.781,70.875,70.313,68.438,70.375,0,0,72,70,1000,200,0,13.445,79.313,74.375,0.014,70.938,73.563,69.313,72.625,0,18.875,72,70,1000,200,0,0,85.125,76.563,0.029,71.063,73.563,69.438,72.688,0,36.063,72,70,1000,200,-0.001,0,85.125,75.438,0.036,70.938,73.063,69.563,72.188,0,26.234,72,70,1000,200,0,0,84.438,75.875,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.008,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.149,-0.148,0,0.001,0.001,-0.148,0.149,-0.026,0.329,0,0,0.035,0.035,0.01,0.036,0.051,0.034
5192008,15,0,1,3,1,100,0,0,0,0,0,0,35.139,36.31,0.021,13.339,0,80,55,1.4,13.508,2.248,2.228,1.83,66.987,65.799,71.865,63.328,62.716,0,-0.025,0.01,20,80,25.02,19.751,58.555,68.062,72.315,70.922,75.327,41.786,55.287,42.187,-10.82,28.172,27.781,70.875,70.313,68.5,70.375,0,0,72,70,1000,200,0,13.406,79.313,74.25,0.014,70.938,73.625,69.563,72.625,0,18.875,72,70,1000,200,0,0,85.125,76.438,0.028,71.063,73.5,69.438,72.688,0,36.063,72,70,1000,200,-0.001,0,85,75.5,0.042,71.125,73.063,69.625,72.313,0,26.234,72,70,1000,200,0,0,84.375,75.875,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,-0.148,0,0.149,0.001,-0.148,0.001,-0.045,0.396,0,0,0.035,0.036,0.01,0.035,0.058,0.033
5192008,16,0,1,3,1,100,0,0,0,0,0,0,35.139,36.31,0.011,13.281,0,80,55,1.4,13.438,2.248,2.228,1.03,67.095,65.905,71.865,63.328,62.716,0,-0.025,0.01,20,80,25.02,19.779,58.568,67.954,72.315,70.922,75.253,41.786,55.078,42.26,-10.82,28.188,27.797,70.875,70.25,68.5,70.375,0,0,72,70,1000,200,0,13.398,79.25,74.375,0.014,70.938,73.563,69.563,72.625,0,18.875,72,70,1000,200,0,0,85.063,76.438,0.028,71.063,73.563,69.563,72.563,0,36.063,72,70,1000,200,-0.001,0,84.875,75.438,0.035,70.938,73.063,69.625,72.313,0,26.234,72,70,1000,200,0,0,84.313,75.875,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.008,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,-0.148,0,0.001,0.001,-0.148,0.001,-0.023,0.474,0,0,0.035,0.036,0.01,0.035,0.048,0.033
5192008,17,0,1,3,1,100,0,0,0,0,0,0,33.968,35.139,0.011,13.281,0,80,55,1.4,13.43,2.248,2.228,-0.296,67.095,65.905,71.865,63.434,62.823,0,-0.025,0.01,20,80,25.02,19.779,58.529,68.062,72.315,71.24,75.253,41.786,55.287,42.187,-10.82,28.188,27.797,70.938,70.313,68.5,70.375,0,0,72,70,1000,200,0,13.422,79.125,74.25,0.014,71,73.625,69.688,72.625,0,18.875,72,70,1000,200,0,0,84.938,76.438,0.029,71.063,73.563,69.563,72.688,0,36.063,72,70,1000,200,-0.001,0,84.813,75.438,0.034,70.938,73,69.625,72.313,0,26.234,72,70,1000,200,0,0,84.125,75.688,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.149,0,0,0.001,0.149,-0.148,0.001,-0.03,0.394,0,0,0.034,0.035,0.01,0.036,0.047,0.033
5192008,18,0,1,3,1,100,0,0,0,0,0,0,35.139,36.31,0.011,13.427,0,80,55,1.4,13.438,2.248,3.993,3.021,67.203,66.011,71.971,63.434,62.93,0,-0.025,0.01,20,80,24.992,19.779,58.425,68.169,72.315,71.134,75.253,41.859,55.078,42.187,-10.82,28.188,27.781,70.938,70.313,68.625,70.375,0,0,72,70,1000,200,0,13.43,79.125,74.25,0.014,70.938,73.625,69.563,72.75,0,18.875,72,70,1000,200,0,0,84.875,76.438,0.029,71.063,73.563,69.563,72.563,0,36.063,72,70,1000,200,-0.001,0,84.563,75.438,0.038,70.938,73,69.625,72.313,0,26.234,72,70,1000,200,0,0,84,75.688,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.223,0,-0.074,0.001,0.001,-0.148,0.001,-0.027,0.333,0,0,0.035,0.036,0.01,0.036,0.051,0.033
5192008,19,0,1,3,1,100,0,0,0,0,0,0,35.139,35.139,0.011,13.251,0,80,55,1.4,13.563,2.248,0.462,1.17,67.203,65.905,71.865,63.434,62.823,0,-0.021,0.01,20,80,24.936,19.807,58.373,68.062,72.315,71.028,75.327,41.859,55.183,42.26,-10.82,28.203,27.781,70.938,70.313,68.625,70.5,0,0,72,70,1000,200,0,13.555,78.938,74.25,0.014,70.938,73.625,69.688,72.75,0,18.875,72,70,1000,200,0,0,84.625,76.438,0.029,71.063,73.563,69.688,72.688,0,36.063,72,70,1000,200,-0.001,0,84.563,75.438,0.034,70.938,73,69.625,72.313,0,26.234,72,70,1000,200,0,0,84,75.688,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,-0.148,0.147,0.001,0.001,-0.148,0.001,-0.026,0.399,0,0,0.035,0.035,0.01,0.035,0.045,0.033
5192008,20,0,1,3,1,100,0,0,0,0,0,0,35.139,35.139,0.011,13.441,0,80,55,1.4,13.508,2.248,2.228,2.002,67.203,65.905,71.865,63.434,62.823,0,-0.025,0.01,20,80,24.936,19.835,58.322,68.062,72.315,71.134,75.253,41.859,55.078,42.187,-10.82,28.203,27.781,70.938,70.375,68.625,70.5,0,0,72,70,1000,200,0,13.461,78.938,74.25,0.014,70.938,73.688,69.688,72.75,0,18.875,72,70,1000,200,0,0,84.563,76.438,0.029,71.063,73.563,69.688,72.688,0,36.063,72,70,1000,200,-0.001,0,84.438,75.438,0.034,70.938,72.875,69.813,72.313,0,26.234,72,70,1000,200,0,0,83.875,75.625,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.008,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,0,0,0.001,0.149,-0.148,0.149,-0.027,0.334,0,0,0.035,0.035,0.01,0.034,0.045,0.033
5192008,21,0,1,3,1,100,0,0,0,0,0,0,35.139,35.139,0.011,13.398,0,80,55,1.4,13.508,2.248,2.228,2.78,67.203,66.011,71.971,63.54,62.823,0,-0.025,0.01,20,80,24.908,19.835,58.309,68.062,72.315,71.134,75.253,41.859,55.078,42.187,-10.82,28.203,27.766,70.938,70.313,68.625,70.5,0,0,72,70,1000,200,0,13.359,78.875,74.25,0.014,70.938,73.688,69.688,72.75,0,18.875,72,70,1000,200,0,0,84.438,76.438,0.028,71.063,73.563,69.688,72.688,0,36.063,72,70,1000,200,-0.001,0,84.438,75.375,0.038,70.938,72.938,69.813,72.313,0,26.234,72,70,1000,200,0,0,83.813,75.625,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.031,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,-0.148,0,0.149,0.001,0,0.001,-0.027,0.332,0,0,0.035,0.035,0.009,0.033,0.05,0.032
5192008,22,0,1,3,1,100,0,0,0,0,0,0,35.139,35.139,0.011,13.456,0,80,55,1.4,13.352,2.248,2.228,1.233,67.31,65.905,71.865,63.434,63.038,0,-0.025,0.01,20,80,24.908,19.807,58.309,68.169,72.315,70.922,75.253,41.786,55.078,42.187,-10.82,28.219,27.766,70.875,70.375,68.625,70.5,0,0,72,70,1000,200,0,13.344,78.75,74.063,0.014,70.938,73.688,69.688,72.75,0,18.875,72,70,1000,200,0,0,84.438,76.438,0.028,71.063,73.625,69.688,72.688,0,36.063,72,70,1000,200,-0.001,0,84.25,75.375,0.028,70.938,72.875,69.813,72.313,0,26.234,72,70,1000,200,0,0,83.688,75.625,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,0,0,0.001,0.149,-0.148,0.149,-0.023,0.406,0,0,0.035,0.035,0.01,0.033,0.036,0.032
