DATE,TIME,SYS-CTL,RF-CTRL,ECONCTRL,ACCH-SEL,HWC-VLV,CHWC-VLV,EA-DMPR,RA-DMPR,OA-DMPR,SF-SST,RF-SST,SF-WAT,RF-WAT,HWP-GPM,CHWP-GPM,RFCFMLAG,RF-SFSPD,SAT_SPT,SA_SPSPT,RMT-CFM,SA-CFM,RA-CFM,OA-CFM,SA-TEMP,MA-TEMP,RA-TEMP,HWC-DAT,CHWC-DAT,SA-SP,SF-DP,RF-DP,SF-SPD,RF-SPD,SA-HUMD,RA-HUMD,OA-TEMP,OAD-TEMP,HWC-EWT,HWC-LWT,HWC-MWT,CHWC-EWT,CHWC-LWT,CHWC-MWT,HWP-DP,CHWC-EAH,CHWC-LAH,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,IABBHT1,IABBHT2,IBBBHT1,IBBBHT2,WABBHT1,WABBHT2,WBBBHT1,WBBBHT2,SABBHT1,SABBHT2,SBBBHT1,SBBBHT2,EABBHT1,EABBHT2,EBBBHT1,EBBBHT2,IBBAMPS,WBBAMPS,SBBAMPS,EBBAMPS,IALITES1,IALITES2,IBLITES1,IBLITES2,WALITES1,WALITES2,WBLITES1,WBLITES2,SALITES1,SALITES2,SBLITES1,SBLITES2,EALITES1,EALITES2,EBLITES1,EBLITES2,IALITWAT,WALITWAT,SALITWAT,EALITWAT,IBLITWAT,WBLITWAT,SBLITWAT,EBLITWAT,HWC_GPM,CHWC_GPM,E_hcoil,E_ccoil,E_SF,E_RF,E_ZONE_I,E_ZONE_W,E_ZONE_S,E_ZONE_E
5102008,10,0,1,3,1,100,0,0,0,0,0,0,35.129,35.129,0.01,13.078,0,80,55,1.4,59.047,53.685,3.107,3.939,70.338,67.08,72.394,65.31,66.166,0,-0.005,0,20,20,37.176,34.556,54.109,69.605,96.973,86.378,101.403,43.345,56.33,43.152,-10.852,110,110,71,69.75,69.125,69.125,0,0,72,70,1000,200,0,11.852,70.375,68.438,0.008,71.688,73.438,73.813,73.625,0,0,72,70,1000,200,0.001,47.469,76.25,74.75,0.022,71.688,74.063,73.125,72.938,0,28.922,72,70,1000,200,-0.001,0,75.938,74.625,0.021,71.375,72.125,73.313,72.063,0,33.906,72,70,1000,200,-0.001,0,74.75,73.625,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,-0.148,0,0.001,0.149,-0.148,0.001,-0.004,-0.194,0,0,0.035,0.035,0.002,0.005,0.004,0.004
5102008,11,0,1,3,1,100,0,0,0,0,0,0,35.129,33.958,0.01,12.991,0,80,55,1.4,59.273,53.685,3.107,2.508,70.338,67.08,72.394,65.31,66.166,0,-0.005,0,20,20,37.176,34.441,54.057,69.498,96.973,86.165,101.403,43.272,56.435,43.152,-10.852,110,110,71,69.813,69.125,69.063,0,0,72,70,1000,200,0,11.805,70.375,68.438,0.008,71.688,73.438,73.813,73.625,0,0,72,70,1000,200,0.001,47.5,76.25,74.75,0.022,71.5,74.063,73.188,73.063,0,28.922,72,70,1000,200,-0.001,0,76.188,74.625,0.021,71.375,72.125,73.313,72.063,0,33.906,72,70,1000,200,-0.001,0,74.75,73.625,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,-0.148,0,0.149,0.001,-0.148,0.001,-0.004,-0.118,0,0,0.035,0.034,0.002,0.005,0.005,0.004
5102008,12,0,1,3,1,100,0,0,0,0,0,0,35.129,35.129,0.01,13.049,0,80,55,1.4,59.055,53.685,3.107,2.508,70.124,67.08,72.285,65.31,66.166,0,-0.005,-0.004,20,20,37.176,34.498,54.018,69.498,96.899,86.165,101.329,43.345,56.33,43.152,-10.852,110,110,71.063,69.813,69.125,69.063,0,0,72,70,1000,200,0,11.641,70.375,68.438,0.008,71.688,73.375,73.813,73.625,0,0,72,70,1000,200,0.001,47.469,76.25,74.75,0.022,71.688,74.063,73.188,72.938,0,28.922,72,70,1000,200,-0.001,0,76.188,74.625,0.021,71.375,72.125,73.313,72.063,0,33.906,72,70,1000,200,-0.001,0,74.75,73.813,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,-0.148,0,0.001,0.149,-0.148,0.149,-0.004,-0.194,0,0,0.035,0.035,0.002,0.005,0.005,0.004
5102008,13,0,1,3,1,100,0,0,0,0,0,0,35.129,33.958,0.01,13.02,0,80,55,1.4,59.055,53.685,3.107,1.076,70.124,67.08,72.394,65.42,65.949,0,-0.005,0,20,20,37.176,34.527,54.07,69.284,98.079,86.165,101.403,43.199,56.54,43.079,-10.852,110,110,71.063,69.813,69.125,69.125,0,0,72,70,1000,200,0,11.672,70.375,68.438,0.008,71.688,73.375,73.813,73.625,0,0,72,70,1000,200,0.001,47.406,76.125,74.75,0.022,71.5,74,73.188,72.938,0,28.922,72,70,1000,200,-0.001,0,75.938,74.625,0.021,71.375,72.125,73.313,72.063,0,33.906,72,70,1000,200,-0.001,0,74.75,73.813,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.223,0,0,0.149,0.001,0,0.001,-0.003,-0.117,0,0,0.035,0.034,0.002,0.004,0.004,0.004
5102008,14,0,1,3,1,100,0,0,0,0,0,0,35.129,35.129,0.01,13.006,0,80,55,1.4,59.031,53.685,3.107,1.076,70.338,67.08,72.285,65.42,66.166,0,-0.005,0,20,20,37.148,34.498,54.044,69.498,99.776,86.165,101.108,43.345,56.435,43.152,-10.852,110,110,71,69.813,69.125,69.063,0,0,72,70,1000,200,0,11.797,70.375,68.375,0.008,71.688,73.375,73.813,73.625,0,0,72,70,1000,200,0.001,47.563,76.25,74.75,0.022,71.5,74.063,73.125,72.938,0,28.922,72,70,1000,200,-0.001,0,75.938,74.813,0.021,71.375,72.125,73.313,72.063,0,33.906,72,70,1000,200,-0.001,0,74.938,73.625,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,-0.148,0,0.001,0.149,-0.148,0.001,-0.001,-0.192,0,0,0.035,0.035,0.002,0.005,0.003,0.005
5102008,15,0,1,3,1,100,0,0,0,0,0,0,35.129,35.129,0.01,13.107,0,80,55,1.4,59.336,53.685,3.107,2.508,70.338,67.08,72.285,65.42,66.166,0,-0.005,0,20,20,37.148,34.326,54.018,69.605,99.702,86.059,100.812,43.345,56.54,43.152,-10.852,110,110,71,69.813,69.125,69.125,0,0,72,70,1000,200,0,11.781,70.375,68.375,0.008,71.688,73.313,73.813,73.625,0,0,72,70,1000,200,0.001,47.438,76.25,74.75,0.022,71.5,74,73.188,72.938,0,28.922,72,70,1000,200,-0.001,0,75.938,74.625,0.021,71.375,72.125,73.313,72.25,0,33.906,72,70,1000,200,-0.001,0,74.75,73.813,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,0,0,0.149,0.001,0,0.001,-0.001,-0.192,0,0,0.035,0.035,0.002,0.005,0.004,0.004
5102008,16,0,1,3,1,100,0,0,0,0,0,0,35.129,33.958,0.01,13.035,0,80,55,1.4,59.289,53.685,3.107,2.508,70.338,67.08,72.285,65.42,66.166,0,-0.005,0,20,20,37.176,34.326,53.992,69.605,99.85,85.952,100.443,43.272,56.435,43.079,-10.852,110,110,71.063,69.813,69.125,69.063,0,0,72,70,1000,200,0,11.711,70.375,68.375,0.008,71.563,73.375,73.813,73.625,0,0,72,70,1000,200,0.001,47.594,76.25,74.75,0.022,71.5,74,73.188,72.938,0,28.922,72,70,1000,200,-0.001,0,76.188,74.625,0.021,71.375,72.125,73.313,72.063,0,33.906,72,70,1000,200,-0.001,0,74.75,73.625,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.149,0,0,0.149,0.001,0,0.001,0,-0.191,0,0,0.035,0.034,0.002,0.005,0.005,0.004
5102008,17,0,1,3,1,100,0,0,0,0,0,0,35.129,35.129,0.01,13.02,0,80,55,1.4,59.406,53.685,3.107,2.508,70.124,67.08,72.285,65.42,65.949,0,-0.005,0,20,20,37.176,34.326,53.992,69.284,100.292,85.952,100.221,43.418,56.54,43.152,-10.852,110,110,71.063,69.813,69.125,69.063,0,0,72,70,1000,200,0,11.547,70.375,68.375,0.008,71.688,73.313,73.813,73.625,0,0,72,70,1000,200,0.001,47.594,76.125,74.75,0.022,71.5,74,73.188,72.938,0,28.922,72,70,1000,200,-0.001,0,75.875,74.625,0.021,71.375,72.188,73.313,72.063,0,33.906,72,70,1000,200,-0.001,0,74.75,73.625,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.223,0,0,0.001,0.001,-0.148,0.149,0,-0.264,0,0,0.035,0.035,0.002,0.004,0.004,0.004
5102008,18,0,1,3,1,100,0,0,0,0,0,0,35.129,33.958,0.01,13.035,0,80,55,1.4,59.273,54.949,3.107,2.508,70.338,67.08,72.285,65.42,66.275,0,-0.005,0,20,20,37.176,34.326,54.018,69.605,100.292,85.74,99.852,43.345,56.435,43.152,-10.852,110,110,71.063,69.813,69.125,68.938,0,0,72,70,1000,200,0,11.719,70.375,68.375,0.008,71.688,73.313,73.813,73.625,0,0,72,70,1000,200,0.001,47.75,76.125,74.75,0.022,71.5,74,73.188,72.938,0,28.922,72,70,1000,200,-0.001,0,75.938,74.625,0.021,71.375,72.188,73.313,72.063,0,33.906,72,70,1000,200,-0.001,0,74.75,73.625,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,-0.148,0,0.001,0.149,-0.148,0.224,0,-0.192,0,0,0.035,0.034,0.002,0.004,0.004,0.004
5102008,19,0,1,3,1,100,0,0,0,0,0,0,35.129,35.129,0.01,13.064,0,80,55,1.4,59.227,53.685,3.107,2.508,70.338,67.08,72.285,65.42,66.058,0,-0.005,0,20,20,37.176,34.441,53.94,69.391,100.292,85.846,99.557,43.345,56.435,43.152,-10.852,110,110,71.063,69.813,69.125,69.063,0,0,72,70,1000,200,0,11.508,70.25,68.438,0.008,71.688,73.313,73.813,73.625,0,0,72,70,1000,200,0.001,47.688,76.438,74.75,0.022,71.5,74,73.125,72.938,0,28.922,72,70,1000,200,-0.001,0,75.938,74.625,0.021,71.375,72.188,73.313,72.063,0,33.906,72,70,1000,200,-0.001,0,74.75,73.625,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.223,0,-0.074,0.001,0.224,0,0.149,0.001,-0.193,0,0,0.035,0.035,0.002,0.005,0.004,0.004
5102008,20,0,1,3,1,100,0,0,0,0,0,0,35.129,35.129,0.01,13.064,0,80,55,1.4,59.672,53.685,3.107,2.508,70.124,67.08,72.285,65.42,66.058,0,-0.005,0,20,20,37.148,34.355,53.908,69.391,100.292,85.633,99.261,43.345,56.54,43.152,-10.852,110,110,71.063,69.813,69.125,69.063,0,0,72,70,1000,200,0,11.656,70.375,68.438,0.008,71.563,73.313,73.813,73.625,0,0,72,70,1000,200,0.001,47.688,76.125,74.688,0.022,71.5,73.938,73.188,72.813,0,28.922,72,70,1000,200,-0.001,0,75.938,74.625,0.021,71.375,72.188,73.313,72.063,0,33.906,72,70,1000,200,-0.001,0,74.75,73.625,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,-0.148,0,0.001,0.001,-0.148,0.001,0.001,-0.191,0,0,0.035,0.035,0.002,0.005,0.004,0.004
5102008,21,0,1,3,1,100,0,0,0,0,0,0,35.129,33.958,0.01,13.078,0,80,55,1.4,59.242,54.949,3.107,2.508,70.338,67.08,72.285,65.42,66.275,0,-0.005,0,20,20,37.176,34.412,53.921,69.605,100.292,85.527,99.04,43.345,56.54,43.152,-10.852,110,110,71.063,69.813,69.125,69.063,0,0,72,70,1000,200,0,11.789,70.375,68.375,0.008,71.688,73.25,73.813,73.625,0,0,72,70,1000,200,0.001,47.5,76.125,74.688,0.022,71.5,73.938,73.125,72.813,0,28.922,72,70,1000,200,-0.001,0,75.938,74.625,0.021,71.375,72.188,73.313,72.063,0,33.906,72,70,1000,200,-0.001,0,74.75,73.625,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.031,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.149,0,0,0.149,0.001,0,0.001,0.001,-0.191,0,0,0.035,0.034,0.002,0.005,0.004,0.004
5102008,22,0,1,3,1,100,0,0,0,0,0,0,35.129,33.958,0.01,13.006,0,80,55,1.4,59.383,54.949,3.107,2.508,70.338,67.08,72.285,65.42,66.166,0,-0.005,0,20,20,37.148,34.47,53.908,69.605,100.218,85.527,98.818,43.345,56.54,43.152,-10.852,110,110,71,69.813,69.125,69.063,0,0,72,70,1000,200,0,11.813,70.375,68.375,0.008,71.563,73.25,73.813,73.625,0,0,72,70,1000,200,0.001,47.594,76.125,74.75,0.022,71.5,73.938,73.188,72.938,0,28.922,72,70,1000,200,-0.001,0,75.938,74.625,0.021,71.25,72.188,73.313,72.063,0,33.906,72,70,1000,200,-0.001,0,74.75,73.625,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,-0.148,0.147,0.001,0.001,-0.148,0.001,0.001,-0.19,0,0,0.035,0.034,0.002,0.004,0.004,0.004
