DATE,TIME,SYS-CTL,RF-CTRL,ECONCTRL,ACCH-SEL,HWC-VLV,CHWC-VLV,EA-DMPR,RA-DMPR,OA-DMPR,SF-SST,RF-SST,SF-WAT,RF-WAT,HWP-GPM,CHWP-GPM,RFCFMLAG,RF-SFSPD,SAT_SPT,SA_SPSPT,RMT-CFM,SA-CFM,RA-CFM,OA-CFM,SA-TEMP,MA-TEMP,RA-TEMP,HWC-DAT,CHWC-DAT,SA-SP,SF-DP,RF-DP,SF-SPD,RF-SPD,SA-HUMD,RA-HUMD,OA-TEMP,OAD-TEMP,HWC-EWT,HWC-LWT,HWC-MWT,CHWC-EWT,CHWC-LWT,CHWC-MWT,HWP-DP,CHWC-EAH,CHWC-LAH,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,IABBHT1,IABBHT2,IBBBHT1,IBBBHT2,WABBHT1,WABBHT2,WBBBHT1,WBBBHT2,SABBHT1,SABBHT2,SBBBHT1,SBBBHT2,EABBHT1,EABBHT2,EBBBHT1,EBBBHT2,IBBAMPS,WBBAMPS,SBBAMPS,EBBAMPS,IALITES1,IALITES2,IBLITES1,IBLITES2,WALITES1,WALITES2,WBLITES1,WBLITES2,SALITES1,SALITES2,SBLITES1,SBLITES2,EALITES1,EALITES2,EBLITES1,EBLITES2,IALITWAT,WALITWAT,SALITWAT,EALITWAT,IBLITWAT,WBLITWAT,SBLITWAT,EBLITWAT,HWC_GPM,CHWC_GPM,E_hcoil,E_ccoil,E_SF,E_RF,E_ZONE_I,E_ZONE_W,E_ZONE_S,E_ZONE_E
5062008,10,0,1,3,1,100,0,0,0,0,0,0,35.129,33.958,0.01,13.02,0,80,55,1.4,60.969,58.741,3.107,1.076,70.231,67.936,72.719,66.188,66.819,0,-0.015,-0.015,20,20,32.838,30.961,61.75,70.677,111.06,98.405,119.199,43.636,56.75,43.444,-10.852,110,110,70.75,70,69.125,68.75,0,0,72,70,1000,200,0,11.883,70.25,68.25,0.012,73.938,75.563,74.313,74.813,0,0,72,70,1000,200,0.002,49.063,77.188,75.5,0.022,72.25,74.125,73.25,72.938,0,28.828,72,70,1000,200,-0.001,0,76.188,74.625,0.021,72.25,73.063,73.563,72.875,0,34.719,72,70,1000,200,-0.001,0,75.125,73.875,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.149,0,0,0.001,0.001,-0.148,0.001,-0.006,-0.191,0,0,0.035,0.034,0.004,0.005,0.005,0.005
5062008,11,0,1,3,1,100,0,0,0,0,0,0,35.129,35.129,0.01,13.035,0,80,55,1.4,61.094,58.741,3.107,1.076,70.124,68.043,72.827,66.298,66.819,0,-0.015,-0.011,20,20,32.838,30.989,61.886,70.677,111.134,98.192,119.199,43.636,56.855,43.517,-10.852,110,110,70.75,70,69,68.938,0,0,72,70,1000,200,0,11.844,70.188,68.25,0.012,73.938,75.563,74.438,74.813,0,0,72,70,1000,200,0.002,49.156,77.125,75.5,0.022,72.063,74.063,73.188,72.938,0,28.828,72,70,1000,200,-0.001,0,76.188,74.625,0.021,72.438,73.125,73.563,72.875,0,34.719,72,70,1000,200,-0.001,0,75.125,73.875,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,-0.148,0,0.001,0.001,-0.148,0.001,-0.006,-0.117,0,0,0.035,0.035,0.003,0.005,0.005,0.005
5062008,12,0,1,3,1,100,0,0,0,0,0,0,35.129,33.958,0.01,13.035,0,80,55,1.4,60.82,58.741,3.107,3.939,70.231,68.043,72.719,66.188,66.819,0,-0.015,-0.015,20,20,32.838,30.989,62.068,70.784,110.839,98.298,118.977,43.636,56.75,43.517,-10.852,110,110,70.75,70,69,68.938,0,0,72,70,1000,200,0,11.633,70.25,68.25,0.012,73.938,75.5,74.438,74.938,0,0,72,70,1000,200,0.002,48.906,77.188,75.438,0.022,72.25,74.125,73.188,73.063,0,28.828,72,70,1000,200,-0.001,0,76.188,74.563,0.021,72.25,73.063,73.5,72.875,0,34.719,72,70,1000,200,-0.001,0,75.063,73.875,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,-0.148,0.147,0.149,0.001,0,0.001,-0.006,-0.118,0,0,0.035,0.034,0.004,0.006,0.005,0.005
5062008,13,0,1,3,1,100,0,0,0,0,0,0,35.129,33.958,0.01,13.107,0,80,55,1.4,60.672,58.741,3.107,1.076,70.231,68.043,72.719,66.188,66.819,0,-0.015,-0.011,20,20,32.811,30.961,62.294,70.784,110.692,98.192,118.903,43.636,56.855,43.517,-10.852,110,110,70.75,70,69,68.75,0,0,72,70,1000,200,0,11.734,70.188,68.25,0.012,73.938,75.5,74.438,74.813,0,0,72,70,1000,200,0.002,49,77.125,75.438,0.022,72.25,74.125,73.188,72.938,0,28.828,72,70,1000,200,-0.001,0,76.188,74.625,0.021,72.438,73,73.563,72.875,0,34.719,72,70,1000,200,-0.001,0,75.125,73.875,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.223,0,0,0.149,0.001,-0.148,0.001,-0.007,-0.118,0,0,0.035,0.034,0.003,0.005,0.005,0.005
5062008,14,0,1,3,1,100,0,0,0,0,0,0,35.129,35.129,0.01,13.093,0,80,55,1.4,61.063,58.741,3.107,1.076,70.231,67.936,72.827,66.188,66.928,0,-0.015,-0.015,20,20,32.811,30.961,62.495,70.677,110.692,98.086,118.83,43.708,56.75,43.59,-10.852,110,110,70.75,70,69,68.938,0,0,72,70,1000,200,0,12,70.25,68.375,0.012,73.938,75.5,74.438,74.938,0,0,72,70,1000,200,0.002,49.188,77.125,75.438,0.022,72.063,74.188,73.188,73.063,0,28.828,72,70,1000,200,-0.001,0,75.938,74.625,0.021,72.25,73,73.5,72.625,0,34.719,72,70,1000,200,-0.001,0,75.063,73.875,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.008,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,-0.148,0,0.001,0.149,-0.148,0.149,-0.006,-0.118,0,0,0.035,0.035,0.003,0.005,0.004,0.005
5062008,15,0,1,3,1,100,0,0,0,0,0,0,35.129,33.958,0.01,13.064,0,80,55,1.4,61.063,58.741,3.107,1.076,70.231,68.043,72.827,66.188,66.819,0,-0.015,-0.015,20,20,32.811,30.932,62.508,70.677,110.47,98.086,118.682,43.708,56.75,43.517,-10.852,110,110,70.75,70,69.125,68.938,0,0,72,70,1000,200,0,12.086,70.188,68.375,0.012,73.938,75.5,74.438,74.813,0,0,72,70,1000,200,0.002,49.063,77.188,75.438,0.022,72.25,74.188,73.188,72.938,0,28.828,72,70,1000,200,-0.001,0,76.188,74.625,0.021,72.438,73,73.563,72.875,0,34.719,72,70,1000,200,-0.001,0,75.125,73.875,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,-0.148,0,0.001,0.001,0,0.001,-0.007,-0.191,0,0,0.035,0.034,0.003,0.006,0.005,0.005
5062008,16,0,1,3,1,100,0,0,0,0,0,0,35.129,35.129,0.01,13.02,0,80,55,1.4,61.156,58.741,3.107,2.508,70.231,68.043,72.719,66.188,66.819,0,-0.015,-0.015,20,20,32.811,30.932,62.456,70.677,110.47,97.979,118.682,43.781,56.855,43.59,-10.852,110,110,70.75,70,69.125,68.938,0,0,72,70,1000,200,0,12.086,70.188,68.375,0.012,73.938,75.438,74.438,74.813,0,0,72,70,1000,200,0.002,48.969,77.125,75.438,0.022,72.25,74.25,73.188,72.938,0,28.828,72,70,1000,200,-0.001,0,75.938,74.625,0.021,72.25,72.938,73.563,72.875,0,34.719,72,70,1000,200,-0.001,0,75.125,73.875,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.008,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.223,0,0,0.149,0.001,-0.148,0.001,-0.007,-0.19,0,0,0.035,0.035,0.003,0.005,0.004,0.005
5062008,17,0,1,3,1,100,0,0,0,0,0,0,35.129,35.129,0.01,13.049,0,80,55,1.4,61.352,58.741,3.107,2.508,70.338,68.043,72.827,66.298,66.928,0,-0.015,-0.015,20,20,32.783,30.932,62.372,70.891,110.249,97.873,118.46,43.708,56.855,43.517,-10.852,110,110,70.75,69.938,69.125,68.938,0,0,72,70,1000,200,0,11.406,70.25,68.25,0.012,73.875,75.438,74.438,74.813,0,0,72,70,1000,200,0.002,49.063,77.188,75.438,0.022,72.063,74.25,73.188,73.063,0,28.828,72,70,1000,200,-0.001,0,75.938,74.625,0.021,72.438,73,73.563,72.625,0,34.719,72,70,1000,200,-0.001,0,75.125,73.875,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.149,0,0,0.149,0.001,-0.148,0.001,-0.007,-0.19,0,0,0.035,0.035,0.004,0.006,0.004,0.005
5062008,18,0,1,3,1,100,0,0,0,0,0,0,35.129,33.958,0.01,12.977,0,80,55,1.4,60.5,58.741,3.107,2.508,70.231,68.043,72.827,66.298,66.928,0,-0.015,-0.015,20,20,32.783,30.932,62.217,70.784,110.101,97.766,118.387,43.708,56.855,43.517,-10.852,110,110,71,70,69.125,68.938,0,0,72,70,1000,200,0,11.773,70.25,68.375,0.012,73.875,75.5,74.438,74.813,0,0,72,70,1000,200,0.002,49.125,77.125,75.438,0.022,72.25,74.25,73.188,73.063,0,28.828,72,70,1000,200,-0.001,0,76.188,74.625,0.021,72.25,73,73.563,72.875,0,34.719,72,70,1000,200,-0.001,0,75.125,73.875,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,-0.148,0.147,0.001,0.149,-0.148,0.001,-0.007,-0.189,0,0,0.035,0.034,0.003,0.005,0.005,0.005
5062008,19,0,1,3,1,100,0,0,0,0,0,0,35.129,33.958,0.01,12.948,0,80,55,1.4,61.266,58.741,3.107,2.508,70.231,68.043,72.827,66.298,66.928,0,-0.015,-0.015,20,20,32.783,30.932,62.055,70.784,110.101,97.766,118.387,43.781,56.75,43.59,-10.852,110,110,70.75,69.938,69.125,68.938,0,0,72,70,1000,200,0,12.172,70.25,68.25,0.012,73.875,75.438,74.438,74.813,0,0,72,70,1000,200,0.002,49.156,77.125,75.438,0.022,72.25,74.25,73.188,73.063,0,28.828,72,70,1000,200,-0.001,0,75.938,74.625,0.021,72.25,73,73.563,72.875,0,34.719,72,70,1000,200,-0.001,0,75.125,73.875,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.149,0,0,0.149,0.001,-0.148,0.001,-0.007,-0.191,0,0,0.035,0.034,0.004,0.005,0.004,0.005
5062008,20,0,1,3,1,100,0,0,0,0,0,0,35.129,35.129,0.01,12.991,0,80,55,1.4,60.922,58.741,3.107,2.508,70.231,68.043,72.719,66.298,66.928,0,-0.015,-0.015,20,20,32.755,30.932,61.951,70.784,109.88,97.553,118.165,43.708,56.96,43.517,-10.852,110,110,70.75,70,69.125,68.75,0,0,72,70,1000,200,0,11.945,70.188,68.25,0.012,73.875,75.438,74.438,74.813,0,0,72,70,1000,200,0.002,49.156,77.125,75.438,0.022,72.25,74.25,73.125,73.063,0,28.828,72,70,1000,200,-0.001,0,75.938,74.625,0.021,72.25,72.938,73.563,72.875,0,34.719,72,70,1000,200,-0.001,0,75.125,73.875,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.031,0.008,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,-0.148,0,0.149,0.001,-0.148,0.001,-0.007,-0.187,0,0,0.035,0.035,0.003,0.005,0.004,0.005
5062008,21,0,1,3,1,100,0,0,0,0,0,0,35.129,35.129,0.01,12.991,0,80,55,1.4,60.922,58.741,3.107,2.508,70.231,68.043,72.719,66.298,66.928,0,-0.015,-0.015,20,20,32.755,30.932,61.834,70.784,109.733,97.553,118.091,43.781,56.96,43.517,-10.852,110,110,70.75,70,69.125,68.938,0,0,72,70,1000,200,0,11.969,70.25,68.375,0.012,73.875,75.438,74.438,74.813,0,0,72,70,1000,200,0.002,49.031,77.125,75.438,0.022,72.063,74.25,73.188,73.063,0,28.828,72,70,1000,200,-0.001,0,76.188,74.563,0.021,72.25,72.938,73.563,72.625,0,34.719,72,70,1000,200,-0.001,0,75.125,73.875,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.149,0,0,0.001,0.149,-0.148,0.149,-0.007,-0.26,0,0,0.035,0.035,0.003,0.005,0.005,0.005
5062008,22,0,1,3,1,100,0,0,0,0,0,0,35.129,33.958,0.01,13.035,0,80,55,1.4,61.023,58.741,3.107,2.508,70.231,68.043,72.719,66.298,66.928,0,-0.015,-0.015,20,20,32.755,30.932,61.808,70.784,109.659,97.553,117.944,43.781,56.96,43.59,-10.852,110,110,70.75,70,69.125,68.938,0,0,72,70,1000,200,0,11.867,70.25,68.25,0.012,73.875,75.438,74.438,74.813,0,0,72,70,1000,200,0.002,49.031,77.125,75.438,0.022,72.063,74.25,73.188,73.063,0,28.828,72,70,1000,200,-0.001,0,75.938,74.625,0.021,72.25,72.938,73.5,72.625,0,34.719,72,70,1000,200,-0.001,0,75.063,73.875,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,-0.148,0,0.001,0.149,-0.148,0.149,-0.007,-0.189,0,0,0.035,0.034,0.004,0.005,0.004,0.005
