DATE,TIME,SYS-CTL,RF-CTRL,ECONCTRL,ACCH-SEL,HWC-VLV,CHWC-VLV,EA-DMPR,RA-DMPR,OA-DMPR,SF-SST,RF-SST,SF-WAT,RF-WAT,HWP-GPM,CHWP-GPM,RFCFMLAG,RF-SFSPD,SAT_SPT,SA_SPSPT,RMT-CFM,SA-CFM,RA-CFM,OA-CFM,SA-TEMP,MA-TEMP,RA-TEMP,HWC-DAT,CHWC-DAT,SA-SP,SF-DP,RF-DP,SF-SPD,RF-SPD,SA-HUMD,RA-HUMD,OA-TEMP,OAD-TEMP,HWC-EWT,HWC-LWT,HWC-MWT,CHWC-EWT,CHWC-LWT,CHWC-MWT,HWP-DP,CHWC-EAH,CHWC-LAH,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,IABBHT1,IABBHT2,IBBBHT1,IBBBHT2,WABBHT1,WABBHT2,WBBBHT1,WBBBHT2,SABBHT1,SABBHT2,SBBBHT1,SBBBHT2,EABBHT1,EABBHT2,EBBBHT1,EBBBHT2,IBBAMPS,WBBAMPS,SBBAMPS,EBBAMPS,IALITES1,IALITES2,IBLITES1,IBLITES2,WALITES1,WALITES2,WBLITES1,WBLITES2,SALITES1,SALITES2,SBLITES1,SBLITES2,EALITES1,EALITES2,EBLITES1,EBLITES2,IALITWAT,WALITWAT,SALITWAT,EALITWAT,IBLITWAT,WBLITWAT,SBLITWAT,EBLITWAT,HWC_GPM,CHWC_GPM,E_hcoil,E_ccoil,E_SF,E_RF,E_ZONE_I,E_ZONE_W,E_ZONE_S,E_ZONE_E
5122008,553,0,1,3,1,100,0,0,0,0,0,0,35.139,36.31,0.011,13.427,0,80,55,1.4,12.141,2.248,2.228,1.188,70.754,68.345,70.709,67.448,66.463,0,-0.014,0.028,20,20,72.783,30.205,44.336,68.814,70.614,69.753,73.407,43.178,57.481,43.571,-10.82,35.406,79.75,71.438,70.938,70.563,70.938,0,0,72,70,1000,200,0,12.086,72.5,71.25,0.014,69.438,71.563,71.75,71.813,0,96.188,72,70,1000,200,0,0,73.5,73.438,0.024,69.063,72.063,71.75,71.125,0,35.969,72,70,1000,200,-0.001,0,72.813,72.438,0.037,68.375,70.25,71.25,70.25,0,33.156,72,70,1000,200,0,0,71.813,71.5,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,-0.148,0,0.149,0.001,-0.148,-0.072,-0.036,0.369,0,0,0.035,0.036,0.003,0,0.002,0.001
5122008,554,0,1,3,1,100,0,0,0,0,0,0,35.139,36.31,0.011,13.441,0,80,55,1.4,12.266,2.248,2.228,1.284,70.754,68.345,70.709,67.554,66.57,0,-0.018,0.028,20,20,72.755,30.205,44.258,68.814,70.54,70.072,73.333,43.251,57.481,43.644,-10.82,35.375,79.938,71.5,70.875,70.563,70.938,0,0,72,70,1000,200,0,12.477,72.625,71.375,0.014,69.438,71.563,71.75,71.813,0,96.188,72,70,1000,200,0,0,73.563,73.438,0.024,69.188,72,71.75,71.125,0,35.969,72,70,1000,200,-0.001,0,72.563,72.438,0.037,68.375,70.313,71.25,70.313,0,33.156,72,70,1000,200,0,0,71.813,71.5,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.149,0,-0.148,0.001,0.149,-0.148,0.149,-0.066,0.371,0,0,0.035,0.036,0.003,0,0.001,0.001
5122008,555,0,1,3,1,100,0,0,0,0,0,0,35.139,36.31,0.011,13.368,0,80,55,1.4,12.438,2.248,2.228,2.263,70.754,68.345,70.814,67.554,66.463,0,-0.014,0.028,20,20,72.727,30.205,44.193,68.814,70.614,69.859,73.407,43.251,57.481,43.644,-10.82,35.344,79.938,71.5,70.875,70.688,70.938,0,0,72,70,1000,200,0,12.234,72.5,71.375,0.014,69.438,71.563,71.625,71.688,0,96.188,72,70,1000,200,0,0,73.5,73.438,0.024,69.063,72.063,71.75,71.375,0,35.969,72,70,1000,200,-0.001,0,72.813,72.438,0.034,68.375,70.25,71.25,70.25,0,33.156,72,70,1000,200,0,0,71.813,71.5,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.223,0,-0.074,0.001,0.001,-0.148,0.001,-0.041,0.369,0,0,0.035,0.036,0.002,0,0.002,0.001
5122008,556,0,1,3,1,100,0,0,0,0,0,0,35.139,35.139,0.011,13.354,0,80,55,1.4,12.406,2.248,2.228,1.077,70.754,68.451,70.709,67.554,66.57,0,-0.018,0.028,20,20,72.727,30.261,44.141,68.814,70.614,69.859,73.407,43.251,57.586,43.644,-10.82,35.406,79.938,71.5,70.938,70.688,70.813,0,0,72,70,1000,200,0,12.367,72.5,71.375,0.014,69.438,71.5,71.75,71.688,0,96.188,72,70,1000,200,0,0,73.5,73.313,0.024,69.063,72.125,71.75,71.375,0,35.969,72,70,1000,200,-0.001,0,72.813,72.375,0.034,68.375,70.25,71.125,70.25,0,33.156,72,70,1000,200,0,0,71.813,71.5,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.223,0,-0.074,0.149,0.001,-0.148,0.001,-0.041,0.366,0,0,0.035,0.035,0.002,0.001,0.002,0.001
5122008,557,0,1,3,1,100,0,0,0,0,0,0,35.139,36.31,0.011,13.383,0,80,55,1.4,12.625,2.248,0.462,2.268,70.754,68.451,70.709,67.554,66.57,0,-0.018,0.025,20,20,72.755,30.233,44.219,68.921,70.54,69.859,73.333,43.178,57.586,43.644,-10.82,35.375,79.75,71.5,70.875,70.688,70.938,0,0,72,70,1000,200,0,12.617,72.5,71.375,0.014,69.438,71.563,71.75,71.813,0,96.188,72,70,1000,200,0,0,73.5,73.438,0.024,69.063,72.063,71.75,71.375,0,35.969,72,70,1000,200,-0.001,0,72.563,72.438,0.034,68.375,70.188,71.25,70.25,0,33.156,72,70,1000,200,0,0,71.813,71.5,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.223,-0.148,-0.074,0.001,0.001,-0.148,0.001,-0.045,0.433,0,0,0.035,0.036,0.002,0,0.001,0.001
5122008,558,0,1,3,1,100,0,0,0,0,0,0,33.968,35.139,0.011,13.368,0,80,55,1.4,12.516,2.248,2.228,1.916,70.647,68.239,70.709,67.448,66.57,0,-0.018,0.025,20,20,72.755,30.233,44.323,68.814,70.54,69.859,73.333,43.178,57.481,43.571,-10.82,35.375,80,71.5,70.875,70.688,71.063,0,0,72,70,1000,200,0,12.586,72.5,71.375,0.014,69.438,71.5,71.75,71.813,0,96.188,72,70,1000,200,0,0,73.5,73.438,0.024,69.063,72.063,71.75,71.375,0,35.969,72,70,1000,200,-0.001,0,72.813,72.438,0.034,68.375,70.188,71.25,70.313,0,33.156,72,70,1000,200,0,0,71.813,71.5,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.223,0,0,0.149,0.001,-0.148,0.001,-0.045,0.367,0,0,0.034,0.035,0.002,0,0.002,0.001
5122008,559,0,1,3,1,100,0,0,0,0,0,0,35.139,36.31,0.011,13.339,0,80,55,1.4,12.297,2.248,2.228,2.027,70.754,68.345,70.814,67.554,66.57,0,-0.014,0.025,20,20,72.727,30.205,44.446,68.921,70.54,69.859,73.407,43.251,57.586,43.644,-10.82,35.375,79.813,71.438,70.938,70.688,70.938,0,0,72,70,1000,200,0,12.484,72.313,71.25,0.014,69.438,71.5,71.75,71.813,0,96.188,72,70,1000,200,0,0,73.5,73.438,0.024,69.063,72,71.75,71.375,0,35.969,72,70,1000,200,0,0,72.813,72.438,0.034,68.375,70.188,71.125,70.313,0,33.156,72,70,1000,200,0,0,71.813,71.5,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.223,0,0,0.001,0.149,-0.148,0.001,-0.046,0.366,0,0,0.035,0.036,0.002,0,0.002,0.001
5122008,600,1,1,3,1,100,0,0,0,0,0,0,33.968,36.31,0.011,13.383,0,80,55,1.4,12.289,2.248,0.462,2.309,70.647,68.345,70.709,67.448,66.463,0,-0.014,0.025,20,20,72.727,30.205,44.407,68.706,70.466,69.859,73.259,42.738,57.481,43.353,-10.82,35.344,79.688,71.438,70.875,70.563,70.938,0,0,72,70,1000,200,0,12.242,72.5,71.375,0.014,69.313,71.5,71.75,71.813,0,96.188,72,70,1000,200,0,0,73.5,73.438,0.024,69.063,72.063,71.75,71.375,36.875,35.969,72,70,1000,200,-0.001,0,72.813,72.438,0.038,68.25,70.188,71.25,70.25,58.219,33.156,72,70,1000,200,0,0,71.813,71.5,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.149,-0.148,0,0.001,0.001,-0.148,0.149,-0.051,0.558,0,0,0.034,0.036,0.002,0,0.002,0.001
5122008,601,1,1,3,1,100,0,41.429,41.429,41.429,1,0,127.672,36.31,23.969,13.398,0,80,55,1.4,397.641,434.36,471.473,0.304,70.109,68.557,70.919,67.66,66.356,0.046,0.202,-0.016,22.045,17.235,37.613,29.365,44.368,68.814,132.089,69.859,131.168,42.225,57.586,42.551,-10.82,33.469,39.75,71.438,70.875,70.438,70.813,0,0,72,70,1000,200,0.003,38.094,72.5,71.375,0.014,69.438,71.313,71,71.688,19.719,94.75,72,70,1000,200,0.036,213,73.5,73.313,0.024,69.063,71.938,71.438,71.5,30.656,57.344,72,70,1000,200,0.008,107.125,72.813,72.438,0.069,68.375,70.125,71.25,70.5,58.781,53.063,72,70,1000,200,0.009,108,73.375,71.75,0.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.01,0.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.297,-0.222,-0.148,-0.072,-0.072,-0.222,-0.072,0.355,0.284,3.175,0,0.128,0.036,0.002,0.001,0.004,0.064
5122008,602,1,1,3,1,100,0,49.31,49.31,49.31,1,0,175.695,36.31,5.372,13.427,0,80,55,1.4,670.438,721.613,528.069,195.226,68.709,68.981,71.129,67.977,66.142,0.122,0.393,-0.019,30.001,22.145,36.996,30.85,44.472,68.491,117.22,69.859,117.06,41.712,57.586,42.187,-10.82,33.688,37.688,71.438,70.938,69.438,70.563,0,0,72,70,1000,200,0.023,100.5,72.313,71.375,0.014,69.313,70.938,69.75,70.938,22.781,79.875,72,70,1000,200,0.073,306.75,73.5,73.313,0.029,69.063,71.625,70.438,71.563,30.938,54.531,72,70,1000,200,0.02,160.125,76.813,72.563,0.162,68.375,69.875,70.813,70.938,55.656,50.969,72,70,1000,200,0.02,157.75,72.375,72.938,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.222,-0.074,-0.072,-0.146,-0.296,-0.146,0.018,0.402,0,0,0.176,0.036,0.002,0.001,0.101,-0.058
5122008,603,1,1,3,1,100,0,57.723,57.723,57.723,1,0,250.659,36.31,0.011,13.281,0,80,55,1.4,875.75,941.216,545.77,454.874,68.171,68.557,71.129,68.188,66.356,0.267,0.62,-0.019,37.128,28.826,35.397,30.373,44.563,64.947,117.146,69.859,116.764,41.493,57.481,41.896,-10.82,31.828,34.844,71.438,70.938,68.813,70.125,0,0,72,70,1000,200,0.054,149.375,72.5,71.375,0.014,69.438,70.563,69.188,70.25,22.984,63.125,72,70,1000,200,0.111,367.5,73.5,73.313,0.029,69.188,71.188,69.813,71.375,28.359,51.844,72,70,1000,200,0.03,193,75.813,71.938,0.173,68.25,69.688,70.563,71,56.188,47.531,72,70,1000,200,0.031,196,74.938,72.125,0.699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.297,-0.222,-0.148,-0.072,-0.072,-0.222,-0.072,0,0.335,0,0,0.251,0.036,0.002,0.001,0.098,0.288
5122008,604,1,1,3,1,100,0,66.016,66.016,66.016,1,0,309.224,36.31,0.011,13.31,0,80,55,1.4,986.5,1039.648,542.554,707.059,67.848,66.753,71.024,67.554,66.57,0.45,0.829,-0.019,43.178,33.495,34.668,30.037,44.576,59.576,116.406,69.966,115.804,41.346,57.586,41.75,-10.82,31.656,33.531,71.438,70.875,68.5,69.625,0,0,72,70,1000,200,0.091,190.75,72.5,71.375,0.014,69.438,70.25,69.063,69.75,20.313,50.219,72,70,1000,200,0.121,379.25,73.5,73.313,0.044,69.188,71,69.438,71.375,28.641,49.563,72,70,1000,200,0.036,209.875,75.563,71.75,0.173,68.375,69.625,70.125,71.313,56.75,44.281,72,70,1000,200,0.039,217.75,72.938,73.5,0.702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.222,-0.074,-0.072,-0.072,-0.222,-0.072,0,0.331,0,0,0.309,0.036,0.002,0.001,0.097,-0.058
5122008,605,1,1,3,1,100,0,75.041,75.041,75.041,1,0,386.53,36.31,0.011,13.339,0,80,55,1.4,986.5,1052.998,510.328,871.355,67.741,64.207,70.919,65.969,66.463,0.606,1.005,-0.012,48.128,37.54,34.247,29.841,44.601,55.601,115.814,70.391,115.361,41.273,57.69,41.823,-10.82,32.5,33.031,71.313,70.813,68.188,69.25,0,0,72,70,1000,200,0.125,222.875,72.5,71.25,0.014,69.625,70.063,68.75,69.625,12.813,42.313,72,70,1000,200,0.109,358,73.5,73.313,0.033,69.188,70.813,69.25,71.125,28.906,47.875,72,70,1000,200,0.039,216.625,75.5,72.375,0.173,68.375,69.625,70,71.063,60.938,42.063,72,70,1000,200,0.042,224.5,72.938,72.125,0.779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.222,-0.148,-0.146,-0.072,-0.296,-0.072,0,0.447,0,0,0.387,0.036,0.003,0.001,0.079,0.093
5122008,606,1,1,3,1,100,0,82.757,82.757,82.757,1,0,424.012,36.31,0.011,13.383,0,80,55,1.4,1025.875,1067.866,474.718,955.696,67.31,61.449,70.919,63.962,65.714,0.781,1.15,-0.005,51.823,40.812,34.135,29.757,44.634,52.809,115.518,71.028,115.139,41.273,57.586,41.677,-10.82,34.063,33.094,71.313,70.75,67.625,68.688,0,0,72,70,1000,200,0.148,240.625,72.313,71.375,0.014,69.625,69.938,68.438,69.125,12.945,37.188,72,70,1000,200,0.091,327,73.5,73.438,0.029,69.188,70.688,69,71.125,29.188,46.813,72,70,1000,200,0.039,217.75,75.313,72.75,0.173,68.375,69.625,69.813,71,57.813,40.031,72,70,1000,200,0.043,227,73.625,72.125,0.772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.296,-0.074,-0.072,-0.072,-0.222,-0.072,0,0.331,0,0,0.424,0.036,0.002,0,0.065,0.17
5122008,607,1,1,3,1,100,0,86.192,86.192,86.192,1,0,449.78,35.139,0.011,13.354,0,80,55,1.4,1008.75,1045.578,456.848,998.767,66.449,59.008,70.814,61.638,64.322,0.873,1.294,-0.008,54.737,43.213,34.584,29.645,44.712,50.983,115.222,71.665,114.844,41.053,57.481,41.459,-10.82,36.406,34,71.188,70.625,66.813,68,0,0,72,70,1000,200,0.159,249.5,72.5,71.25,0.014,69.625,69.813,67.938,68.75,20.75,34,72,70,1000,200,0.075,296.75,73.5,73.313,0.029,69.188,70.563,68.438,70.875,29.469,46.094,72,70,1000,200,0.039,215.875,75.5,72.438,0.173,68.5,69.563,69.438,71,58.344,38.438,72,70,1000,200,0.042,226,74.438,72.938,0.792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.297,-0.222,-0.148,-0.072,-0.072,-0.222,-0.072,0,0.33,0,0,0.45,0.035,0.003,0.001,0.077,0.174
5122008,608,1,1,3,1,100,0,93.138,93.138,93.138,1,0,470.864,36.31,0.011,13.354,0,80,55,1.4,987.25,1020.417,450.338,1016.911,65.588,56.78,70.814,59.525,62.823,1.021,1.369,-0.001,56.928,45.106,35.453,29.589,44.763,49.908,114.853,72.196,114.548,40.906,57.481,41.313,-10.82,39.063,35.5,71.188,70.5,66,67.25,0,0,72,70,1000,200,0.165,253.25,72.5,71.375,0.014,69.625,69.75,67.25,68.438,13.188,31.375,72,70,1000,200,0.063,273.75,73.5,73.438,0.029,69.188,70.5,67.813,70.563,32.625,46.031,72,70,1000,200,0.037,210.5,76.125,72.25,0.173,68.375,69.563,68.938,71,58.875,37.281,72,70,1000,200,0.041,224,74.813,73.313,0.774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.222,-0.074,-0.072,-0.072,-0.222,-0.072,0,0.328,0,0,0.471,0.036,0.002,0,0.098,0.17
5122008,609,1,1,3,1,100,1.275,99.593,99.593,99.593,1,0,508.346,35.139,0.011,13.368,0,80,55,1.4,943,990.955,417.696,1004.438,64.512,55.189,70.709,57.624,61.111,1.048,1.51,-0.001,59.042,46.883,36.575,29.477,44.802,49.157,114.557,73.046,114.327,40.76,57.481,41.24,-10.82,41.75,37.344,70.938,70.438,65.063,66.563,0,0,72,70,1000,200,0.161,251.375,72.5,71.25,0.014,69.625,69.625,66.625,67.938,21.031,30,72,70,1000,200,0.055,254.75,73.563,73.438,0.029,69.188,70.438,67.063,70.25,30.016,45.156,72,70,1000,200,0.039,211.25,76.813,71.938,0.173,68.375,69.5,68.625,71,59.406,37.938,72,70,1000,200,0.037,211.5,74.938,73.5,0.779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.297,-0.222,-0.148,-0.146,-0.072,-0.222,-0.072,0,0.384,0,0.89,0.508,0.035,0.003,0.001,0.123,0.164
5122008,610,1,1,3,1,100,8.846,100,100,100,1,0,525.915,35.139,0.021,13.339,0,80,55,1.4,921.375,983.613,424.237,985.332,63.435,54.128,70.709,56.251,59.398,1.166,1.485,-0.001,60.66,48.237,37.669,29.421,44.802,48.727,114.483,73.471,114.179,40.687,57.586,41.168,-10.82,44.406,39.406,70.875,70.25,64,65.875,0,0,72,70,1000,200,0.162,245.625,72.5,71.375,0.014,69.438,69.5,65.938,67.25,21.219,29.297,72,70,1000,200,0.048,238.25,73.5,73.438,0.029,69.188,70.375,66.625,70.188,30.297,45.906,72,70,1000,200,0.034,204.5,77.375,71.688,0.173,68.5,69.438,68.125,70.813,56,36,72,70,1000,200,0.04,219.5,75,73.5,0.801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.297,-0.222,-0.148,-0.146,-0.072,-0.296,-0.072,0,0.38,0,0.89,0.526,0.035,0.002,0,0.144,0.176
5122008,611,1,1,3,1,100,15.494,100,100,100,1,0,524.744,36.31,0.011,13.354,0,80,55,1.4,882.5,936.848,411.149,937.652,62.359,53.279,70.499,54.877,57.899,1.204,1.528,-0.001,61.454,49.001,38.959,29.365,44.828,48.512,114.261,74.002,114.031,40.687,57.586,41.313,-10.82,46.594,41.5,70.875,70.063,63.156,65,0,0,72,70,1000,200,0.125,222.125,72.5,71.375,0.014,69.313,69.438,65.063,66.813,24.281,28.453,72,70,1000,200,0.044,227.875,73.5,73.438,0.029,69.188,70.25,65.75,69.688,30.547,44.688,72,70,1000,200,0.037,209.875,77.688,71.563,0.173,68.5,69.438,67.625,70.688,56.469,36.469,72,70,1000,200,0.036,208.875,75.625,73.563,0.798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.297,-0.222,-0.148,-0.072,-0.146,-0.222,-0.146,0,0.495,0,1.159,0.525,0.036,0.002,0,0.155,0.241
5122008,612,1,1,3,1,100,20.827,100,100,100,1,0,524.744,35.139,0.011,13.471,0,80,55,1.4,866.5,933.938,416.06,923.007,61.39,52.643,70.499,54.032,56.829,1.231,1.553,0.003,61.904,49.505,39.801,29.336,44.88,48.19,114.039,74.427,113.884,40.613,59.884,41.823,-10.82,48.156,42.906,70.875,69.875,62.438,64.313,0,0,72,70,1000,200,0.121,216.875,72.5,71.375,0.014,69.313,69.375,64.375,66.313,27.234,28.703,72,70,1000,200,0.039,216.375,73.563,73.438,0.046,69.188,70.188,65.125,69.25,30.828,44.25,72,70,1000,200,0.037,208.5,77.313,71.563,0.173,68.5,69.438,67.125,70.5,56.969,35.188,72,70,1000,200,0.038,213.125,76.563,73.938,0.796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.297,-0.222,-0.148,-0.146,-0.146,-0.222,-0.146,0,0.846,0,2.261,0.525,0.035,0.002,0.001,0.145,0.306
5122008,613,1,1,3,1,100,26.112,100,100,100,1,0,524.744,35.139,0.011,13.383,0,80,55,1.4,844.375,900.587,411.149,893.795,60.637,52.218,70.288,53.398,55.758,1.33,1.625,0.003,62.407,49.93,41.203,29.28,44.893,47.975,113.891,74.958,113.662,40.467,55.287,42.551,-10.82,50,44.813,70.688,69.688,61.75,63.719,0,0,72,70,1000,200,0.115,211.5,72.5,71.375,0.014,69.25,69.313,63.75,65.875,27.469,27.156,72,70,1000,200,0.04,218,74.125,73.563,0.081,69.188,70.063,64.563,69.063,31.094,44.656,72,70,1000,200,0.035,203.125,76.813,71.375,0.173,68.563,69.438,66.625,70.5,54.594,36,72,70,1000,200,0.034,202.625,77.375,74.75,0.784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.148,-0.223,-0.296,-0.148,-0.146,-0.146,-0.296,-0.072,0,1.882,0,3.868,0.525,0.035,0.002,0.007,0.138,0.301
5122008,614,1,1,3,1,100,29.211,100,100,100,1,0,530.6,35.139,0.011,13.412,0,80,55,1.4,824.25,900.587,416.06,888.018,59.345,51.9,70.183,52.87,53.831,1.372,1.665,-0.001,62.812,50.088,42.717,29.252,44.854,47.975,113.669,75.383,113.44,40.32,54.347,43.207,-10.82,50.719,47.406,70.688,69.563,60.531,62.938,0,0,72,70,1000,200,0.115,210.875,72.5,71.25,0.014,69.25,69.25,62.969,65.313,30.594,28.094,72,70,1000,200,0.035,206.875,77.063,73.438,0.099,69.188,70,63.813,68.688,31.359,44,72,70,1000,200,0.037,207.75,76.375,71.313,0.173,68.5,69.375,66.25,70.375,55.063,35.906,72,70,1000,200,0.034,203,77.688,75.313,0.791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.148,-0.223,-0.222,-0.148,-0.146,-0.146,-0.296,-0.072,0,2.76,0,5.37,0.531,0.035,0.003,0.052,0.128,0.275
5122008,615,1,1,3,1,100,29.104,100,100,100,1,0,521.23,35.139,0.011,13.427,0,80,55,1.4,816.75,880.387,402.955,871.405,57.408,51.688,70.183,52.659,50.834,1.345,1.636,0.006,62.873,50.192,45.242,29.308,44.789,47.975,113.521,75.808,113.367,40.32,50.168,42.77,-10.82,51.406,51.344,70.625,69.375,58.906,61.719,0,0,72,70,1000,200,0.106,203.875,72.5,71.25,0.014,69.188,69.125,61.438,64.75,30.859,27.766,72,70,1000,200,0.036,206.25,78.375,72.75,0.116,69.188,69.875,62.719,68.063,31.641,45.188,72,70,1000,200,0.033,198.25,76,71,0.173,68.563,69.313,65.625,70.313,55.531,35.5,72,70,1000,200,0.035,204.625,77.25,75.313,0.785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.297,-0.222,-0.148,-0.146,-0.072,-0.296,-0.072,0,3.34,0,4.563,0.521,0.035,0.003,0.095,0.127,0.222
5122008,616,1,1,3,1,100,26.793,100,100,100,1,0,515.373,35.139,0.011,13.441,0,80,55,1.4,813.75,886.151,414.423,885.901,55.578,51.476,70.078,52.236,48.158,1.353,1.665,0.003,63.01,50.38,48.803,29.308,44.75,47.868,113.373,76.233,113.219,40.247,47.556,42.114,-10.82,52.844,56.125,70.25,69.188,57.188,60.531,0,0,72,70,1000,200,0.107,205.125,72.5,71.375,0.014,69.063,69.063,60,64.063,34.906,27.156,72,70,1000,200,0.036,207.125,86.375,69.625,0.143,69.188,69.75,61.531,67.375,31.906,44.031,72,70,1000,200,0.037,206.875,76.375,70.375,0.182,68.563,69.313,64.75,70.125,56,35.063,72,70,1000,200,0.035,205.625,76.813,74.813,0.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.297,-0.222,-0.148,-0.146,-0.072,-0.222,-0.072,0,3.433,0,3.481,0.515,0.035,0.002,0.349,0.16,0.225
